best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3506, 3506, 6.561, 0|0|0|, False|False|True|, BEST, 59, 100, False|False|False|, 14|1|0|, 10.0, 4.5, left|left|right|, 27|1|9|, 30, 15, 15.0, 45.0|10.0|87.0|, , 8|9|5|, 13|0|9|, True, 28|1|0|, 0.9, , True|False|True|, 5079, 
3506, 3506, 6.561, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 0|13|2|, 10.0, 4.5, right|right|left|, 1|22|4|, 30, 15, 15.0, 59.0|58.0|59.0|, , 12|14|10|, 1|9|2|, True, 5|4|13|, 0.9, , False|True|False|, 5079, 
3506, 3544, 6.561, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 8|1|2|, 10.0, 4.5, left|right|right|, 21|1|18|, 30, 15, 15.0, 41.0|51.0|77.0|, 0.0030524826664165353, 4|1|8|, 13|0|16|, False, 26|27|6|, 0.9, , True|False|True|, 5079, 
3506, 3506, 6.561, 1|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 11|1|8|, 10.0, 4.5, left|left|right|, 12|4|10|, 30, 15, 15.0, 12.0|60.0|16.0|, , 9|1|4|, 0|3|2|, True, 13|15|7|, 0.9, , True|True|True|, 5079, 
3506, 3506, 6.561, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 0|10|2|, 10.0, 4.5, left|right|right|, 2|12|2|, 30, 15, 15.0, 56.0|32.0|36.0|, , 4|11|13|, 2|2|0|, True, 4|14|21|, 0.9, , False|True|False|, 5079, 
3499, 3499, 6.561, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 1|2|1|, 10.0, 4.5, left|right|right|, 1|2|2|, 30, 15, 15.0, 11.0|28.0|54.0|, , 11|2|3|, 0|0|1|, True, 2|22|20|, 0.9, , True|False|False|, 5079, 
3499, 3721, 6.561, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 2|1|0|, 10.0, 4.5, right|right|right|, 9|4|19|, 30, 15, 15.0, 71.0|59.0|94.0|, 2.018734749770346e-15, 8|13|6|, 7|3|19|, False, 16|19|3|, 0.9, , True|False|True|, 5079, 
3499, 3537, 6.561, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 10|1|0|, 10.0, 4.5, right|right|right|, 16|2|1|, 30, 15, 15.0, 20.0|54.0|16.0|, 0.0030524826664165353, 4|14|8|, 6|1|1|, False, 9|24|9|, 0.9, , True|True|False|, 5079, 
3499, 3499, 6.561, 0|0|0|, True|False|False|, BEST, 83, 100, False|False|False|, 6|1|6|, 10.0, 4.5, right|left|left|, 7|4|23|, 30, 15, 15.0, 18.0|89.0|69.0|, , 7|11|5|, 1|3|17|, True, 0|21|24|, 0.9, , True|True|True|, 5079, 
3499, 3499, 6.561, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 4|8|0|, 10.0, 4.5, left|left|left|, 6|8|2|, 30, 15, 15.0, 23.0|7.0|93.0|, , 6|6|11|, 2|0|2|, True, 10|16|11|, 0.9, , True|True|False|, 5079, 
3499, 3520, 6.561, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 2|17|2|, 10.0, 4.5, right|left|right|, 2|19|3|, 30, 15, 15.0, 60.0|17.0|23.0|, 0.0407323934273755, 9|7|6|, 0|2|1|, False, 3|22|10|, 0.9, , False|True|False|, 5079, 
3499, 3522, 6.561, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 4|17|1|, 10.0, 4.5, left|left|left|, 5|19|1|, 30, 15, 15.0, 23.0|6.0|59.0|, 0.030029856476217098, 9|12|5|, 1|2|0|, False, 9|22|6|, 0.9, , False|True|False|, 5079, 
3499, 3731, 6.561, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 1|2|4|, 10.0, 4.5, right|left|right|, 13|5|4|, 30, 15, 15.0, 85.0|35.0|25.0|, 4.396892950637941e-16, 13|4|1|, 12|3|0|, False, 13|15|23|, 0.9, , True|True|False|, 5079, 
3499, 3499, 6.561, 0|0|1|, False|False|False|, BEST, 98, 100, False|False|False|, 1|2|5|, 10.0, 4.5, left|right|right|, 6|3|12|, 30, 15, 15.0, 84.0|46.0|60.0|, , 12|10|5|, 5|1|6|, True, 23|22|10|, 0.9, , False|False|True|, 5079, 
3499, 3499, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|17|3|, 10.0, 4.5, left|left|left|, 1|22|5|, 30, 15, 15.0, 86.0|40.0|20.0|, , 2|10|4|, 1|5|2|, True, 11|24|9|, 0.9, , False|True|False|, 5079, 
3496, 3496, 5.9049000000000005, 0, , BEST, 3, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 1, True, , 0.9, 26, False, 5079, 
3496, 3496, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 29, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 0, True, , 0.9, 29, False, 5079, 
3386, 3386, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 58, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 6, 1, True, , 0.9, 9, False, 5079, 
3386, 3386, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 67, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 7, 1, True, , 0.9, 28, False, 5079, 
3372, 3372, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 95, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 0, True, , 0.9, 15, False, 5079, 
3372, 3372, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 0, 100, False|False|False|, 13|2|2|, 10.0, 4.5, left|right|left|, 18|2|8|, 30, 15, 15.0, 24.0|40.0|72.0|, , 12|10|9|, 5|0|6|, True, 21|24|10|, 0.9, , True|False|True|, 5079, 
3372, 3573, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|1|6|, 10.0, 4.5, right|right|left|, 2|23|7|, 30, 15, 15.0, 70.0|96.0|15.0|, 3.751855341654097e-17, 13|1|13|, 0|22|1|, False, 12|1|20|, 0.9, , False|True|True|, 5079, 
3372, 3372, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|right|left|, 2|1|1|, 30, 15, 15.0, 98.0|92.0|54.0|, , 12|7|5|, 2|1|0|, True, 9|23|4|, 0.9, , False|False|False|, 5079, 
3372, 3372, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 4|3|16|, 10.0, 4.5, left|left|right|, 8|6|17|, 30, 15, 15.0, 57.0|71.0|23.0|, , 12|6|1|, 4|3|1|, True, 10|25|11|, 0.9, , True|True|True|, 5079, 
3372, 3372, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|8|1|, 10.0, 4.5, right|right|right|, 1|12|2|, 30, 15, 15.0, 40.0|40.0|14.0|, , 14|14|6|, 1|4|1|, True, 27|8|24|, 0.9, , False|True|False|, 5079, 
3372, 3372, 5.3144100000000005, 0|0|0|, False|False|True|, BEST, 15, 100, False|False|False|, 0|1|14|, 10.0, 4.5, left|left|right|, 1|1|17|, 30, 15, 15.0, 79.0|26.0|22.0|, , 13|2|2|, 1|0|3|, True, 10|11|0|, 0.9, , False|False|True|, 5079, 
3372, 3556, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 4|5|1|, 10.0, 4.5, right|right|left|, 7|17|4|, 30, 15, 15.0, 45.0|68.0|59.0|, 9.193670901112145e-16, 11|7|12|, 3|12|3|, False, 19|9|6|, 0.9, , True|True|False|, 5079, 
3372, 3561, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 21, 100, False|False|False|, 3|1|0|, 10.0, 4.5, right|left|right|, 9|8|1|, 30, 15, 15.0, 62.0|85.0|98.0|, 3.588294751970632e-16, 5|13|9|, 6|6|1|, False, 18|13|14|, 0.9, , True|True|False|, 5079, 
3372, 3372, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 1|2|1|, 10.0, 4.5, left|right|left|, 1|2|10|, 30, 15, 15.0, 39.0|4.0|75.0|, , 3|13|4|, 0|0|9|, True, 5|26|14|, 0.9, , False|False|False|, 5079, 
3372, 3372, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 3|6|0|, 10.0, 4.5, right|left|left|, 6|7|1|, 30, 15, 15.0, 54.0|34.0|92.0|, , 7|3|9|, 3|1|1|, True, 17|17|2|, 0.9, , False|True|False|, 5079, 
3372, 3372, 5.3144100000000005, 0, , BEST, 30, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 1, True, , 0.9, 28, False, 5079, 
3368, 3368, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 58, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 0, True, , 0.9, 9, False, 5079, 
3368, 3368, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 67, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 1, True, , 0.9, 27, False, 5079, 
3327, 3327, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 94, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 1, True, , 0.9, 28, False, 5079, 
3313, 3313, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 9, 0, True, , 0.9, 7, False, 5079, 
3313, 3313, 4.7829690000000005, 0|1|1|, False|False|False|, REVERSE_SEQUENTIAL, 7, 100, False|False|False|, 8|1|20|, 10.0, 4.5, left|right|left|, 9|20|24|, 30, 15, 15.0, 22.0|94.0|8.0|, , 12|14|2|, 1|18|3|, True, 13|2|25|, 0.9, , True|True|True|, 5079, 
3313, 3313, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 10, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|right|, 7|2|1|, 30, 15, 15.0, 98.0|74.0|56.0|, , 1|9|11|, 7|2|0|, True, 18|18|28|, 0.9, , True|False|False|, 5079, 
3313, 3326, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 13, 100, False|False|False|, 4|9|1|, 10.0, 4.5, right|right|right|, 5|12|1|, 30, 15, 15.0, 46.0|38.0|13.0|, 0.0660081502677856, 10|3|8|, 1|3|0|, False, 22|14|24|, 0.9, , False|True|False|, 5079, 
3313, 3313, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 16, 100, False|False|False|, 0|2|0|, 10.0, 4.5, left|right|left|, 1|2|13|, 30, 15, 15.0, 75.0|30.0|93.0|, , 7|14|11|, 1|0|12|, True, 8|16|15|, 0.9, , False|False|True|, 5079, 
3313, 3313, 4.7829690000000005, 0|0|0|, False|True|False|, BEST, 19, 100, False|False|False|, 4|12|0|, 10.0, 4.5, left|right|right|, 4|14|1|, 30, 15, 15.0, 1.0|22.0|71.0|, , 9|2|6|, 0|2|1|, True, 21|0|27|, 0.9, , True|True|False|, 5079, 
3313, 3339, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 22, 100, False|False|False|, 5|3|3|, 10.0, 4.5, left|right|left|, 7|3|8|, 30, 15, 15.0, 17.0|18.0|31.0|, 0.004357075901774564, 4|10|4|, 2|0|5|, False, 19|15|13|, 0.9, , True|False|False|, 5079, 
3282, 3282, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 1|3|4|, 10.0, 4.5, left|right|left|, 3|3|6|, 30, 15, 15.0, 61.0|31.0|42.0|, , 2|8|11|, 2|0|2|, True, 5|25|26|, 0.9, , False|False|True|, 5079, 
3282, 3282, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 3|0|0|, 10.0, 4.5, right|left|right|, 3|1|3|, 30, 15, 15.0, 3.0|94.0|82.0|, , 12|14|10|, 0|1|3|, True, 3|2|6|, 0.9, , False|False|False|, 5079, 
3282, 3504, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 3|4|0|, 10.0, 4.5, left|left|left|, 8|5|6|, 30, 15, 15.0, 84.0|29.0|97.0|, 6.955980883520728e-21, 2|7|2|, 5|1|6|, False, 13|10|28|, 0.9, , False|False|True|, 5079, 
3282, 3282, 4.7829690000000005, 0|0|0|, False|True|False|, BEST, 34, 100, False|False|False|, 5|13|0|, 10.0, 4.5, right|right|left|, 5|21|5|, 30, 15, 15.0, 17.0|47.0|92.0|, , 1|10|7|, 0|8|5|, True, 17|0|15|, 0.9, , False|True|True|, 5079, 
3282, 3282, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 37, 100, False|False|False|, 1|2|12|, 10.0, 4.5, left|right|left|, 1|11|15|, 30, 15, 15.0, 54.0|59.0|26.0|, , 10|13|13|, 0|8|3|, True, 7|17|18|, 0.9, , False|True|True|, 5079, 
3282, 3282, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|right|, 4|6|1|, 30, 15, 15.0, 80.0|82.0|71.0|, , 3|10|6|, 3|6|0|, True, 8|7|28|, 0.9, , True|False|False|, 5079, 
3282, 3502, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 13|1|19|, 10.0, 4.5, right|right|left|, 16|3|21|, 30, 15, 15.0, 28.0|28.0|17.0|, 1.0567171473018462e-20, 10|2|1|, 3|2|2|, False, 9|24|22|, 0.9, , True|False|True|, 5079, 
3282, 3282, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 0|3|26|, 10.0, 4.5, left|right|right|, 2|3|26|, 30, 15, 15.0, 79.0|3.0|1.0|, , 7|2|8|, 2|0|0|, True, 3|4|2|, 0.9, , False|False|True|, 5079, 
3282, 3282, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 49, 100, False|False|False|, 13|1|3|, 10.0, 4.5, left|left|right|, 17|2|8|, 30, 15, 15.0, 24.0|18.0|43.0|, , 12|14|11|, 4|1|5|, True, 21|5|6|, 0.9, , True|False|False|, 5079, 
3282, 3282, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 52, 100, False|False|False|, 0|1|7|, 10.0, 4.5, left|right|left|, 11|1|9|, 30, 15, 15.0, 99.0|31.0|13.0|, , 3|4|8|, 11|0|2|, True, 12|13|24|, 0.9, , True|False|True|, 5079, 
3282, 3282, 4.7829690000000005, 0, , BEST, 55, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 6, 1, True, , 0.9, 27, False, 5079, 
3282, 3282, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 82, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 1, True, , 0.9, 27, False, 5079, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 30, 15, 15.0, , , , , , , 0.9, , , , 
3820, 3820, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 49.0, , 7, 1, True, 1, 0.9, , False, 3820, 
3820, 3820, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 90.0, , 6, 1, True, 15, 0.9, , True, 3820, 
3820, 3820, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 87.0, , 11, 1, True, 26, 0.9, , False, 3820, 
3820, 3820, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 80.0, , 3, 1, True, 18, 0.9, , False, 3820, 
3820, 3820, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 7.0, , 14, 0, True, 2, 0.9, , False, 3820, 
3820, 4013, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 45.0, 4.1506536876982236e-09, 8, 1, False, 11, 0.9, , False, 4013, 
3820, 3820, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 71.0, , 8, 1, True, 17, 0.9, , False, 4013, 
3820, 3820, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 95.0, , 3, 1, True, 10, 0.9, , True, 4013, 
3820, 3919, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 48.0, 5.017468205617528e-05, 10, 0, False, 6, 0.9, , False, 4013, 
3820, 3820, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 31.0, , 4, 0, True, 2, 0.9, , False, 4013, 
3815, 3815, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 65.0, , 3, 1, True, 9, 0.9, , False, 4013, 
3815, 3815, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 20.0, , 4, 0, True, 12, 0.9, , False, 4013, 
3815, 3815, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 58.0, , 14, 0, True, 5, 0.9, , False, 4013, 
3815, 3815, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 10.0, , 9, 0, True, 3, 0.9, , False, 4013, 
3815, 3858, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 13.0, 0.013568559012200934, 8, 1, False, 17, 0.9, , False, 4013, 
3815, 3815, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 59.0, , 6, 0, True, 23, 0.9, , False, 4013, 
3815, 3815, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 21.0, , 8, 1, True, 4, 0.9, , False, 4013, 
3815, 3815, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 17.0, , 6, 1, True, 5, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 94.0, , 13, 1, True, 12, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 88.0, , 12, 0, True, 19, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 7.0, , 4, 0, True, 25, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 21, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 87.0, , 11, 1, True, 28, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 24.0, , 5, 0, True, 14, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 23, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 42.0, , 10, 0, True, 5, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 97.0, , 10, 1, True, 5, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 25, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 18.0, , 7, 0, True, 1, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 72.0, , 14, 1, True, 2, 0.9, , False, 4013, 
3732, 3811, 10.0, 0, False, P_AND_S, 27, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 26.0, 0.0003707435404590882, 2, 0, False, 4, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 28, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 56.0, , 10, 0, True, 15, 0.9, , True, 4013, 
3732, 3888, 10.0, 0, False, P_AND_S, 29, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 42.0, 1.6788275299956632e-07, 11, 0, False, 20, 0.9, , False, 4013, 
3732, 3878, 10.0, 0, False, P_AND_S, 30, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 14.0, 4.563526367903994e-07, 13, 0, False, 17, 0.9, , False, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 31, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 75.0, , 13, 1, True, 20, 0.9, , True, 4013, 
3732, 3732, 10.0, 0, False, P_AND_S, 32, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 2.0, , 1, 0, True, 8, 0.9, , False, 4013, 
3732, 3747, 10.0, 0, False, P_AND_S, 33, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 54.0, 0.22313016014842982, 10, 1, True, 4, 0.9, , False, 4013, 
3732, 3747, 10.0, 0, False, P_AND_S, 34, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 82.0, , 9, 1, True, 8, 0.9, , False, 4013, 
3732, 4018, 10.0, 0, False, P_AND_S, 35, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 60.0, 1.7006680014814045e-12, 9, 1, False, 23, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, P_AND_S, 36, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 59.0, , 6, 1, True, 25, 0.9, , False, 4018, 
3732, 3769, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 61.0, 0.11080315836233387, 12, 0, False, 12, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, P_AND_S, 38, 100, False, 2, 10.0, 4.5, right, 2, 30, 15, 15.0, 62.0, , 5, 0, True, 24, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, D_EXCHANGE, 39, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 98.0, , 9, 1, True, 27, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, True, D_EXCHANGE, 40, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 76.0, , 8, 1, True, 0, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, D_EXCHANGE, 41, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 96.0, , 1, 1, True, 8, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, D_EXCHANGE, 42, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 41.0, , 4, 1, True, 13, 0.9, , False, 4018, 
3732, 3912, 10.0, 0, False, D_EXCHANGE, 43, 100, False, 0, 10.0, 4.5, right, 2, 30, 15, 15.0, 56.0, 6.82560337633487e-08, 10, 2, False, 5, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, D_EXCHANGE, 44, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 7.0, , 6, 1, True, 19, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, D_EXCHANGE, 45, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 50.0, , 8, 1, True, 22, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, D_EXCHANGE, 46, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 21.0, , 8, 1, True, 25, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, D_EXCHANGE, 47, 100, False, 2, 10.0, 4.5, left, 2, 30, 15, 15.0, 7.0, , 6, 0, True, 20, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, D_EXCHANGE, 48, 100, False, 0, 10.0, 4.5, left, 2, 30, 15, 15.0, 98.0, , 9, 2, True, 25, 0.9, , False, 4018, 
3732, 3963, 10.0, 0, False, D_EXCHANGE, 49, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 30.0, 4.161397394224149e-10, 14, 1, False, 14, 0.9, , False, 4018, 
3732, 3751, 10.0, 0, False, D_EXCHANGE, 50, 100, False, 2, 10.0, 4.5, right, 2, 30, 15, 15.0, 4.0, 0.6703200460356393, 10, 0, False, 20, 0.9, , False, 4018, 
3732, 3996, 10.0, 0, False, D_EXCHANGE, 51, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 74.0, 1.5348551671425367e-11, 3, 1, False, 2, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, D_EXCHANGE, 52, 100, False, 2, 10.0, 4.5, left, 2, 30, 15, 15.0, 94.0, , 1, 0, True, 10, 0.9, , True, 4018, 
3732, 3832, 10.0, 0, False, D_EXCHANGE, 53, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 3.0, 0.00020346836901064417, 4, 0, False, 18, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, P_AND_S, 54, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 59.0, , 6, 1, True, 27, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, P_AND_S, 55, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 34.0, , 11, 1, True, 15, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, P_AND_S, 56, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 52.0, , 11, 1, True, 3, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, P_AND_S, 57, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 85.0, , 14, 1, True, 26, 0.9, , True, 4018, 
3732, 3869, 10.0, 0, False, P_AND_S, 58, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 64.0, 5.030455607111448e-06, 3, 1, False, 26, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, True, P_AND_S, 59, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 16.0, , 14, 1, True, 0, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, P_AND_S, 60, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 65.0, , 9, 1, True, 8, 0.9, , False, 4018, 
3732, 3747, 10.0, 0, False, P_AND_S, 61, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 50.0, , 1, 0, True, 26, 0.9, , True, 4018, 
3732, 3837, 10.0, 0, True, P_AND_S, 62, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 99.0, 0.00012340980408667956, 4, 1, False, 0, 0.9, , False, 4018, 
3732, 4073, 10.0, 0, False, P_AND_S, 63, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 1.0, 6.950241414763969e-15, 8, 0, False, 8, 0.9, , False, 4073, 
3732, 3794, 10.0, 0, False, P_AND_S, 64, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 73.0, 0.009095277101695816, 10, 1, False, 23, 0.9, , False, 4073, 
