best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2727, 2927, 6.561, 0|0|0|, True|False|False|, BEST, 47, 100, False|False|False|, 2|1|2|, 10.0, 4.5, right|right|right|, 2|4|2|, 20, 15, 15.0, 7.0|90.0|12.0|, 5.77208430546931e-14, 12|8|5|, 0|3|0|, False, 0|7|16|, 0.9, , False|False|False|, 3600, 
2727, 3080, 6.561, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 0|2|9|, 10.0, 4.5, left|right|right|, 4|2|13|, 20, 15, 15.0, 59.0|12.0|38.0|, 4.302809857288775e-24, 5|5|11|, 4|0|4|, False, 10|16|2|, 0.9, , True|False|True|, 3600, 
2678, 2678, 6.561, 0, , BEST, 53, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 12, False, 3600, 
2678, 2678, 6.561, 0, , SEQUENTIAL, 65, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 19, False, 3600, 
2655, 2655, 6.561, 0, , SEQUENTIAL, 84, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 0, True, , 0.9, 7, False, 3600, 
2655, 2655, 6.561, 0, , SEQUENTIAL, 91, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 1, True, , 0.9, 19, False, 3600, 
2646, 2646, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 12, 1, True, , 0.9, 5, False, 3600, 
2646, 2646, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 5, 100, False|False|False|, 11|0|4|, 10.0, 4.5, left|left|right|, 16|1|5|, 20, 15, 15.0, 20.0|69.0|21.0|, , 4|2|3|, 5|1|1|, True, 17|16|8|, 0.9, , True|False|True|, 3600, 
2646, 2646, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 8, 100, False|False|False|, 2|0|0|, 10.0, 4.5, right|right|left|, 3|1|1|, 20, 15, 15.0, 64.0|95.0|75.0|, , 1|2|9|, 1|1|1|, True, 13|14|15|, 0.9, , False|False|False|, 3600, 
2646, 2646, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 11, 100, False|False|False|, 0|4|0|, 10.0, 4.5, right|left|right|, 1|6|5|, 20, 15, 15.0, 69.0|35.0|42.0|, , 2|5|7|, 1|2|5|, True, 15|9|3|, 0.9, , False|True|False|, 3600, 
2646, 2646, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 14, 100, False|False|False|, 6|4|3|, 10.0, 4.5, right|right|left|, 7|6|6|, 20, 15, 15.0, 21.0|51.0|68.0|, , 3|13|3|, 1|2|3|, True, 8|11|15|, 0.9, , True|True|True|, 3600, 
2646, 2646, 5.9049000000000005, 0|0|0|, False|False|True|, BEST, 17, 100, False|False|False|, 2|0|6|, 10.0, 4.5, left|right|right|, 3|1|9|, 20, 15, 15.0, 45.0|60.0|25.0|, , 10|7|4|, 1|1|3|, True, 8|18|0|, 0.9, , True|True|True|, 3600, 
2646, 2646, 5.9049000000000005, 0|0|0|, True|False|False|, BEST, 20, 100, False|False|False|, 5|1|0|, 10.0, 4.5, right|left|right|, 6|1|1|, 20, 15, 15.0, 7.0|38.0|70.0|, , 12|11|7|, 1|0|1|, True, 0|2|17|, 0.9, , True|False|False|, 3600, 
2646, 2646, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 23, 100, False|False|False|, 1|5|0|, 10.0, 4.5, left|right|right|, 1|7|1|, 20, 15, 15.0, 61.0|11.0|56.0|, , 12|9|6|, 0|1|1|, True, 2|4|16|, 0.9, , True|True|True|, 3600, 
2646, 2717, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 26, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|left|, 3|1|1|, 20, 15, 15.0, 71.0|35.0|5.0|, 5.999032546509873e-06, 13|10|12|, 2|1|0|, False, 10|1|3|, 0.9, , False|False|True|, 3600, 
2646, 2646, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|right|right|, 1|3|1|, 20, 15, 15.0, 7.0|84.0|24.0|, , 4|8|7|, 0|3|1|, True, 14|13|7|, 0.9, , False|False|False|, 3600, 
2646, 2646, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 32, 100, False|False|False|, 2|9|1|, 10.0, 4.5, right|left|left|, 2|10|6|, 20, 15, 15.0, 43.0|8.0|48.0|, , 11|8|12|, 0|1|5|, True, 7|18|8|, 0.9, , False|True|True|, 3600, 
2646, 2646, 5.9049000000000005, 0, , BEST, 35, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 1, True, , 0.9, 18, False, 3600, 
2646, 2646, 5.9049000000000005, 0, , SEQUENTIAL, 53, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 0, True, , 0.9, 19, False, 3600, 
2641, 2641, 5.9049000000000005, 0, , SEQUENTIAL, 72, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 0, True, , 0.9, 4, False, 3600, 
2640, 2640, 5.9049000000000005, 0, , SEQUENTIAL, 76, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 1, True, , 0.9, 5, False, 3600, 
2640, 2640, 5.9049000000000005, 0, , SEQUENTIAL, 81, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 0, True, , 0.9, 19, False, 3600, 
2640, 2640, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 4|1|1|, 10.0, 4.5, right|right|right|, 7|1|1|, 20, 15, 15.0, 35.0|15.0|48.0|, , 5|8|2|, 3|0|0|, True, 9|11|17|, 0.9, , True|False|False|, 3600, 
2640, 2647, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 3|0|0|, 10.0, 4.5, right|right|left|, 4|1|1|, 20, 15, 15.0, 74.0|77.0|85.0|, 0.2678914290035363, 4|10|10|, 1|1|1|, False, 11|12|9|, 0.9, , True|False|False|, 3600, 
2640, 2640, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|2|5|, 10.0, 4.5, right|right|left|, 4|3|8|, 20, 15, 15.0, 83.0|46.0|23.0|, , 1|9|4|, 3|1|3|, True, 9|15|18|, 0.9, , True|False|True|, 3600, 
2640, 2640, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 4|0|7|, 10.0, 4.5, right|right|left|, 9|1|9|, 20, 15, 15.0, 39.0|86.0|29.0|, , 9|9|14|, 5|1|2|, True, 7|17|14|, 0.9, , True|False|True|, 3600, 
2640, 2640, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|right|right|, 4|1|1|, 20, 15, 15.0, 70.0|50.0|60.0|, , 2|12|7|, 3|0|0|, True, 6|17|17|, 0.9, , True|False|False|, 3600, 
2640, 2688, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|0|6|, 10.0, 4.5, left|right|right|, 1|6|9|, 20, 15, 15.0, 38.0|99.0|62.0|, 0.00011951761027132463, 11|9|3|, 0|6|3|, False, 2|5|4|, 0.9, , False|True|True|, 3600, 
2640, 2640, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 1|7|6|, 10.0, 4.5, right|right|right|, 1|11|6|, 20, 15, 15.0, 13.0|13.0|27.0|, , 5|9|1|, 0|4|0|, True, 1|2|11|, 0.9, , False|True|True|, 3600, 
2640, 2640, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|right|left|, 17|1|8|, 20, 15, 15.0, 70.0|75.0|82.0|, , 7|9|9|, 16|1|7|, True, 18|14|9|, 0.9, , True|False|True|, 3600, 
2640, 2682, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 9|9|0|, 10.0, 4.5, left|left|right|, 12|9|4|, 20, 15, 15.0, 26.0|26.0|59.0|, 0.00036961783027753236, 14|10|6|, 3|0|4|, False, 17|10|4|, 0.9, , True|True|False|, 3600, 
2640, 2640, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 0|3|9|, 10.0, 4.5, right|right|left|, 6|3|14|, 20, 15, 15.0, 92.0|12.0|55.0|, , 5|7|3|, 6|0|5|, True, 5|1|16|, 0.9, , True|True|True|, 3600, 
2623, 2623, 5.3144100000000005, 0, , BEST, 30, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 7, False, 3600, 
2613, 2613, 5.3144100000000005, 0, , SEQUENTIAL, 37, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 8, False, 3600, 
2596, 2596, 5.3144100000000005, 0, , SEQUENTIAL, 45, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 1, True, , 0.9, 15, False, 3600, 
2596, 2596, 5.3144100000000005, 0, , SEQUENTIAL, 60, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 4, 0, True, , 0.9, 19, False, 3600, 
2596, 2596, 5.3144100000000005, 0, , SEQUENTIAL, 79, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 18, False, 3600, 
2596, 2838, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 97, 100, False|False|False|, 0|8|11|, 10.0, 4.5, left|left|right|, 4|10|13|, 20, 15, 15.0, 83.0|29.0|22.0|, 1.6738601387365822e-20, 1|14|3|, 4|2|2|, False, 9|14|3|, 0.9, , False|True|True|, 3600, 
2596, 2596, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|1|3|, 10.0, 4.5, right|left|right|, 1|4|4|, 20, 15, 15.0, 92.0|35.0|36.0|, , 2|1|9|, 1|3|1|, True, 17|5|12|, 0.9, , False|False|True|, 3600, 
2596, 2596, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|1|1|, 10.0, 4.5, left|right|right|, 2|1|1|, 20, 15, 15.0, 19.0|30.0|95.0|, , 8|11|14|, 0|0|0|, True, 15|15|18|, 0.9, , False|False|False|, 3600, 
2596, 2596, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|left|right|, 1|1|2|, 20, 15, 15.0, 43.0|13.0|27.0|, , 10|9|1|, 1|0|0|, True, 16|2|6|, 0.9, , True|False|False|, 3600, 
2596, 2613, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 2|6|1|, 10.0, 4.5, left|right|right|, 3|8|1|, 20, 15, 15.0, 22.0|24.0|79.0|, 0.02860202703869385, 11|7|13|, 1|2|0|, False, 14|8|16|, 0.9, , False|True|False|, 3600, 
2596, 2596, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|left|, 10|1|1|, 20, 15, 15.0, 92.0|11.0|31.0|, , 5|3|10|, 10|0|0|, True, 5|9|6|, 0.9, , True|False|False|, 3600, 
2596, 2596, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|right|right|, 2|1|1|, 20, 15, 15.0, 18.0|76.0|59.0|, , 7|11|2|, 0|1|0|, True, 6|17|5|, 0.9, , False|False|False|, 3600, 
2596, 2596, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 1|3|2|, 10.0, 4.5, left|right|right|, 1|3|3|, 20, 15, 15.0, 30.0|15.0|51.0|, , 11|11|13|, 0|0|1|, True, 16|13|11|, 0.9, , False|True|True|, 3600, 
2596, 2779, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|1|3|, 10.0, 4.5, left|right|right|, 6|1|4|, 20, 15, 15.0, 94.0|95.0|39.0|, 2.418609149496512e-17, 12|14|10|, 6|0|1|, False, 10|18|3|, 0.9, , True|False|False|, 3600, 
2596, 2596, 4.7829690000000005, 0|0|0|, True|False|False|, BEST, 24, 100, False|False|False|, 1|8|0|, 10.0, 4.5, right|left|right|, 5|9|3|, 20, 15, 15.0, 57.0|21.0|85.0|, , 13|10|10|, 4|1|3|, True, 0|17|9|, 0.9, , True|True|False|, 3600, 
2591, 2591, 4.7829690000000005, 0, , BEST, 27, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 7, 0, True, , 0.9, 12, False, 3600, 
2591, 2591, 4.7829690000000005, 0, , SEQUENTIAL, 39, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 0, True, , 0.9, 17, False, 3600, 
2591, 2591, 4.7829690000000005, 0, , SEQUENTIAL, 56, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 0, True, , 0.9, 18, False, 3600, 
2591, 2591, 4.7829690000000005, 0, , SEQUENTIAL, 74, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 0, True, , 0.9, 17, False, 3600, 
2591, 2591, 4.7829690000000005, 0, , SEQUENTIAL, 91, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 4, 0, True, , 0.9, 19, False, 3600, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 20, 15, 15.0, , , , , , , 0.9, , , , 
2967, 2967, 10.0, 0, True, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 56.0, , 8, 0, True, 0, 0.9, , False, 2967, 
2967, 2967, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 60.0, , 7, 1, True, 14, 0.9, , True, 2967, 
2967, 2967, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 29.0, , 9, 1, True, 7, 0.9, , True, 2967, 
2967, 2967, 10.0, 0, False, P_AND_S, 3, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 85.0, , 3, 0, True, 7, 0.9, , True, 2967, 
2967, 2994, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 8.0, 0.06720551273974976, 8, 0, False, 14, 0.9, , False, 2994, 
2967, 2967, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 12.0, , 7, 0, True, 1, 0.9, , False, 2994, 
2967, 2967, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 53.0, , 11, 1, True, 14, 0.9, , False, 2994, 
2967, 2967, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 60.0, , 12, 0, True, 17, 0.9, , False, 2994, 
2967, 2967, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 53.0, , 1, 1, True, 14, 0.9, , False, 2994, 
2967, 2979, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 93.0, 0.30119421191220214, 4, 1, True, 4, 0.9, , False, 2994, 
2967, 2979, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 74.0, , 5, 1, True, 1, 0.9, , False, 2994, 
2967, 3289, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 28.0, 3.442477108469977e-14, 13, 0, False, 1, 0.9, , False, 3289, 
2967, 2979, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 45.0, , 10, 0, True, 6, 0.9, , False, 3289, 
2967, 3206, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 59.0, 1.3852088603137598e-10, 5, 0, False, 14, 0.9, , False, 3289, 
2967, 3063, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 34.0, 0.0002248673241788482, 2, 0, False, 8, 0.9, , False, 3289, 
2967, 3145, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 70.0, 6.176061335580363e-08, 2, 1, False, 11, 0.9, , False, 3289, 
2967, 2979, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 50.0, , 12, 0, True, 18, 0.9, , False, 3289, 
2952, 2952, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 87.0, , 1, 1, True, 18, 0.9, , False, 3289, 
2952, 2981, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 78.0, 0.05502322005640723, 9, 1, False, 12, 0.9, , False, 3289, 
2952, 3080, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 84.0, 2.7607725720371986e-06, 14, 1, False, 6, 0.9, , False, 3289, 
2952, 3215, 10.0, 0, False, P_AND_S, 20, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 67.0, 3.7849062430743565e-12, 5, 1, False, 16, 0.9, , False, 3289, 
2952, 3233, 10.0, 0, True, P_AND_S, 21, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 84.0, 6.256407940031327e-13, 11, 1, False, 0, 0.9, , False, 3289, 
2952, 2952, 10.0, 0, False, P_AND_S, 22, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 51.0, , 12, 1, True, 12, 0.9, , True, 3289, 
2952, 3043, 10.0, 0, False, P_AND_S, 23, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 38.0, 0.00011166580849011478, 5, 0, False, 9, 0.9, , False, 3289, 
2952, 2952, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 82.0, , 4, 1, True, 11, 0.9, , True, 3289, 
2952, 3195, 10.0, 0, False, P_AND_S, 25, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 97.0, 2.796688455926927e-11, 3, 1, False, 9, 0.9, , False, 3289, 
2952, 3084, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 86.0, 1.8506011975819082e-06, 9, 1, False, 14, 0.9, , False, 3289, 
2952, 2952, 10.0, 0, False, P_AND_S, 27, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 46.0, , 3, 1, True, 17, 0.9, , False, 3289, 
2952, 2952, 10.0, 0, False, P_AND_S, 28, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 17.0, , 6, 0, True, 18, 0.9, , True, 3289, 
2952, 2952, 10.0, 0, False, P_AND_S, 29, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 95.0, , 14, 1, True, 12, 0.9, , False, 3289, 
2952, 2952, 10.0, 0, False, P_AND_S, 30, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 8.0, , 8, 0, True, 14, 0.9, , True, 3289, 
2931, 2931, 10.0, 0, False, P_AND_S, 31, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 22.0, , 6, 0, True, 11, 0.9, , False, 3289, 
2931, 3511, 10.0, 0, False, P_AND_S, 32, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 92.0, 6.47023492564546e-26, 6, 1, False, 10, 0.9, , False, 3511, 
2931, 2931, 10.0, 0, False, P_AND_S, 33, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 3.0, , 13, 0, True, 14, 0.9, , True, 3511, 
2931, 2931, 10.0, 0, False, P_AND_S, 34, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 82.0, , 13, 1, True, 11, 0.9, , False, 3511, 
2931, 2993, 10.0, 0, False, P_AND_S, 35, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 45.0, 0.002029430636295734, 13, 1, False, 18, 0.9, , False, 3511, 
2931, 2931, 10.0, 0, False, P_AND_S, 36, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 45.0, , 8, 1, True, 17, 0.9, , False, 3511, 
2931, 2931, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 21.0, , 3, 0, True, 13, 0.9, , True, 3511, 
2931, 3000, 10.0, 0, False, P_AND_S, 38, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 55.0, 0.0010077854290485105, 6, 1, False, 3, 0.9, , False, 3511, 
2931, 3064, 10.0, 0, False, P_AND_S, 39, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 97.0, 1.674493209434266e-06, 3, 1, False, 10, 0.9, , False, 3511, 
2931, 2931, 10.0, 0, False, P_AND_S, 40, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 30.0, , 11, 0, True, 12, 0.9, , False, 3511, 
2931, 2952, 10.0, 0, False, P_AND_S, 41, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 51.0, 0.1224564282529819, 12, 1, False, 12, 0.9, , False, 3511, 
2931, 2939, 10.0, 0, False, P_AND_S, 42, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 72.0, 0.44932896411722156, 14, 1, True, 2, 0.9, , False, 3511, 
2931, 2953, 10.0, 0, False, P_AND_S, 43, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 34.0, 0.2465969639416065, 3, 0, False, 16, 0.9, , False, 3511, 
2931, 2939, 10.0, 0, False, P_AND_S, 44, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 35.0, , 1, 0, True, 3, 0.9, , False, 3511, 
2931, 2939, 10.0, 0, True, P_AND_S, 45, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 47.0, , 6, 1, True, 0, 0.9, , True, 3511, 
2927, 2927, 10.0, 0, False, P_AND_S, 46, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 12.0, , 7, 0, True, 3, 0.9, , False, 3511, 
2927, 3062, 10.0, 0, False, P_AND_S, 47, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 22.0, 1.3709590863840845e-06, 9, 0, False, 17, 0.9, , False, 3511, 
2905, 2905, 10.0, 0, False, P_AND_S, 48, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 30.0, , 2, 0, True, 5, 0.9, , False, 3511, 
2905, 2905, 10.0, 0, False, P_AND_S, 49, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 4.0, , 6, 0, True, 7, 0.9, , True, 3511, 
2905, 2905, 10.0, 0, False, P_AND_S, 50, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 35.0, , 1, 0, True, 5, 0.9, , True, 3511, 
2905, 3179, 10.0, 0, False, P_AND_S, 51, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 63.0, 1.2598858428277908e-12, 10, 1, False, 18, 0.9, , False, 3511, 
2905, 2947, 10.0, 0, False, P_AND_S, 52, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 63.0, 0.014995576820477703, 12, 1, False, 17, 0.9, , False, 3511, 
2905, 3095, 10.0, 0, True, P_AND_S, 53, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 95.0, 5.602796437537268e-09, 14, 1, False, 0, 0.9, , False, 3511, 
2905, 2905, 10.0, 0, False, P_AND_S, 54, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 85.0, , 3, 1, True, 7, 0.9, , False, 3511, 
2905, 2944, 10.0, 0, False, P_AND_S, 55, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 28.0, 0.02024191144580439, 7, 1, False, 7, 0.9, , False, 3511, 
2871, 2871, 10.0, 0, False, P_AND_S, 56, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 53.0, , 1, 1, True, 3, 0.9, , False, 3511, 
2871, 2871, 10.0, 0, False, P_AND_S, 57, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 93.0, , 13, 1, True, 12, 0.9, , False, 3511, 
2871, 3287, 10.0, 0, False, P_AND_S, 58, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 91.0, 8.57727931351148e-19, 12, 0, False, 5, 0.9, , False, 3511, 
2871, 2871, 10.0, 0, True, P_AND_S, 59, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 75.0, , 8, 1, True, 0, 0.9, , False, 3511, 
2871, 2931, 10.0, 0, False, P_AND_S, 60, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 28.0, 0.0024787521766663585, 6, 0, False, 2, 0.9, , False, 3511, 
2871, 2871, 10.0, 0, False, P_AND_S, 61, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 39.0, , 9, 0, True, 18, 0.9, , False, 3511, 
2816, 2816, 10.0, 0, False, P_AND_S, 62, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 40.0, , 1, 0, True, 14, 0.9, , False, 3511, 
2816, 3142, 10.0, 0, False, P_AND_S, 63, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 18.0, 6.950241414763969e-15, 9, 0, False, 13, 0.9, , False, 3511, 
2816, 2816, 10.0, 0, False, P_AND_S, 64, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 54.0, , 4, 1, True, 18, 0.9, , False, 3511, 
2816, 2816, 10.0, 0, False, P_AND_S, 65, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 21.0, , 10, 0, True, 12, 0.9, , False, 3511, 
2816, 2816, 10.0, 0, False, P_AND_S, 66, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 17.0, , 6, 0, True, 18, 0.9, , True, 3511, 
2816, 2816, 10.0, 0, False, P_AND_S, 67, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 29.0, , 6, 0, True, 16, 0.9, , False, 3511, 
2816, 2907, 10.0, 0, False, P_AND_S, 68, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 97.0, 0.00011166580849011478, 10, 1, False, 11, 0.9, , False, 3511, 
2816, 2836, 10.0, 0, False, P_AND_S, 69, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 27.0, 0.1353352832366127, 2, 0, False, 9, 0.9, , False, 3511, 
2816, 3019, 10.0, 0, True, P_AND_S, 70, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 42.0, 1.5269401591266087e-09, 7, 1, False, 0, 0.9, , False, 3511, 
2816, 2818, 10.0, 0, False, P_AND_S, 71, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 19.0, 0.8187307530779818, 12, 1, True, 10, 0.9, , False, 3511, 
