best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
4127, 4173, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 78, 100, False|False|False|, 1|8|1|, 10.0, 4.5, right|left|left|, 4|10|1|, 30, 20, 20.0, 66.0|36.0|58.0|, 0.00041379478647349705, 2|4|3|, 3|1|0|, False, 21|14|2|, 0.9, , False|True|False|, 4981, 
4127, 4127, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 2|2|0|, 10.0, 4.5, right|right|left|, 2|2|1|, 30, 20, 20.0, 4.0|9.0|35.0|, , 14|12|14|, 0|0|1|, True, 25|16|1|, 0.9, , False|False|False|, 4981, 
4127, 4127, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 3|0|1|, 10.0, 4.5, right|left|left|, 7|1|3|, 30, 20, 20.0, 49.0|35.0|75.0|, , 5|14|1|, 4|1|2|, True, 21|1|10|, 0.9, , True|False|False|, 4981, 
4127, 4127, 5.9049000000000005, 0|0|0|, False|False|True|, BEST, 87, 100, False|False|False|, 0|4|0|, 10.0, 4.5, left|right|right|, 1|7|1|, 30, 20, 20.0, 80.0|23.0|76.0|, , 9|1|4|, 1|3|1|, True, 28|20|0|, 0.9, , False|True|False|, 4981, 
4127, 4127, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 6|2|8|, 10.0, 4.5, left|left|right|, 7|8|15|, 30, 20, 20.0, 25.0|86.0|61.0|, , 8|2|9|, 1|6|7|, True, 8|10|4|, 0.9, , True|True|True|, 4981, 
4127, 4127, 5.9049000000000005, 0, , BEST, 93, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 7, 0, True, , 0.9, 28, False, 4981, 
4100, 4100, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 17, 1, True, , 0.9, 12, False, 4981, 
4100, 4100, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 12, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 3, 1, True, , 0.9, 29, False, 4981, 
4100, 4100, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 41, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 13, 0, True, , 0.9, 26, False, 4981, 
4100, 4100, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 67, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 15, 0, True, , 0.9, 28, False, 4981, 
4100, 4289, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 95, 100, False|False|False|, 1|4|1|, 10.0, 4.5, left|right|left|, 1|5|4|, 30, 20, 20.0, 3.0|13.0|43.0|, 3.588294751970632e-16, 7|19|16|, 0|1|3|, False, 3|12|13|, 0.9, , False|True|True|, 4981, 
4100, 4100, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 4|6|1|, 10.0, 4.5, left|left|left|, 4|8|8|, 30, 20, 20.0, 25.0|34.0|85.0|, , 8|12|7|, 0|2|7|, True, 13|13|10|, 0.9, , True|True|True|, 4981, 
4100, 4100, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|5|8|, 10.0, 4.5, left|right|right|, 4|8|8|, 30, 20, 20.0, 59.0|35.0|1.0|, , 2|17|13|, 2|3|0|, True, 6|4|15|, 0.9, , True|True|True|, 4981, 
4100, 4100, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|2|0|, 10.0, 4.5, right|right|left|, 2|2|1|, 30, 20, 20.0, 49.0|72.0|53.0|, , 14|4|8|, 0|0|1|, True, 16|25|2|, 0.9, , True|False|False|, 4981, 
4100, 4100, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 4|0|6|, 10.0, 4.5, right|left|left|, 18|10|7|, 30, 20, 20.0, 70.0|75.0|25.0|, , 8|18|5|, 14|10|1|, True, 3|19|11|, 0.9, , True|True|True|, 4981, 
4100, 4100, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|7|1|, 10.0, 4.5, left|right|right|, 2|10|1|, 30, 20, 20.0, 87.0|38.0|60.0|, , 18|3|3|, 2|3|0|, True, 4|11|4|, 0.9, , False|True|False|, 4981, 
4100, 4100, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 12, 100, False|False|False|, 0|2|16|, 10.0, 4.5, left|right|right|, 17|2|18|, 30, 20, 20.0, 99.0|14.0|12.0|, , 9|9|6|, 17|0|1|, True, 22|15|7|, 0.9, , True|False|True|, 4981, 
4100, 4100, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|6|0|, 10.0, 4.5, right|left|right|, 10|12|4|, 30, 20, 20.0, 93.0|37.0|94.0|, , 1|5|7|, 9|6|4|, True, 18|24|19|, 0.9, , True|True|True|, 4981, 
4100, 4100, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|left|right|, 4|5|1|, 30, 20, 20.0, 62.0|83.0|52.0|, , 12|14|11|, 2|5|0|, True, 17|7|16|, 0.9, , False|False|False|, 4981, 
4100, 4100, 4.7829690000000005, 0|0|0|, False|False|True|, BEST, 21, 100, False|False|False|, 4|0|4|, 10.0, 4.5, right|right|right|, 8|1|4|, 30, 20, 20.0, 55.0|75.0|6.0|, , 13|17|16|, 4|1|0|, True, 17|18|0|, 0.9, , True|False|False|, 4981, 
4073, 4073, 4.7829690000000005, 0, , BEST, 24, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 14, 1, True, , 0.9, 9, False, 4981, 
4073, 4073, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 33, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 11, 1, True, , 0.9, 28, False, 4981, 
4073, 4073, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 61, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 15, 0, True, , 0.9, 27, False, 4981, 
4060, 4060, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 88, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 8, 1, True, , 0.9, 24, False, 4981, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 30, 20, 20.0, , , , , , , 0.9, , , , 
4803, 4803, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 79.0, , 15, 1, True, 15, 0.9, , True, 4803, 
4803, 4803, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 73.0, , 10, 1, True, 22, 0.9, , False, 4803, 
4803, 5019, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 56.0, 4.161397394224149e-10, 7, 1, False, 7, 0.9, , False, 5019, 
4803, 4923, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 30.0, 6.14421235332821e-06, 15, 1, False, 26, 0.9, , False, 5019, 
4803, 4803, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 12.0, , 10, 0, True, 14, 0.9, , False, 5019, 
4803, 4803, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 40.0, , 7, 0, True, 8, 0.9, , False, 5019, 
4803, 4865, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 45.0, 0.002029430636295734, 11, 0, False, 26, 0.9, , False, 5019, 
4754, 4754, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 46.0, , 2, 0, True, 28, 0.9, , False, 5019, 
4754, 4754, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 84.0, , 3, 1, True, 21, 0.9, , False, 5019, 
4754, 4754, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 62.0, , 19, 1, True, 28, 0.9, , True, 5019, 
4754, 4754, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 31.0, , 11, 0, True, 8, 0.9, , False, 5019, 
4754, 4754, 10.0, 1, False, P_AND_S, 11, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 25.0, , 5, 0, True, 25, 0.9, , True, 5019, 
4754, 4876, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 20.0, 5.030455607111448e-06, 6, 0, False, 5, 0.9, , False, 5019, 
4754, 5000, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 50.0, 2.0718377657208856e-11, 15, 0, False, 25, 0.9, , False, 5019, 
4754, 4852, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 70.0, 5.5451599432176945e-05, 5, 1, False, 14, 0.9, , False, 5019, 
4754, 4970, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 12.0, 4.161397394224149e-10, 6, 0, False, 11, 0.9, , False, 5019, 
4754, 4961, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 10.0, 1.0235385977594162e-09, 11, 1, False, 12, 0.9, , False, 5019, 
4754, 4754, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 62.0, , 12, 1, True, 18, 0.9, , False, 5019, 
4754, 4939, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 75.0, 9.237449661970594e-09, 19, 1, False, 2, 0.9, , False, 5019, 
4754, 4754, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 91.0, , 16, 1, True, 16, 0.9, , False, 5019, 
4754, 4767, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 70.0, 0.2725317930340126, 17, 0, False, 22, 0.9, , False, 5019, 
4754, 5079, 10.0, 0, False, P_AND_S, 21, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 96.0, 7.681204685202095e-15, 13, 0, False, 28, 0.9, , False, 5079, 
4754, 4908, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 36.0, 2.0505245756119267e-07, 4, 0, False, 13, 0.9, , False, 5079, 
4754, 4754, 10.0, 0, False, P_AND_S, 23, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 35.0, , 19, 1, True, 27, 0.9, , False, 5079, 
4754, 4875, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 45.0, 5.559513241650146e-06, 4, 1, False, 2, 0.9, , False, 5079, 
4754, 4754, 10.0, 0, False, P_AND_S, 25, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 30.0, , 9, 0, True, 15, 0.9, , False, 5079, 
4754, 4754, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 57.0, , 15, 1, True, 6, 0.9, , False, 5079, 
4754, 4774, 10.0, 0, False, P_AND_S, 27, 100, False, 2, 10.0, 4.5, right, 2, 30, 20, 20.0, 30.0, 0.1353352832366127, 19, 0, True, 17, 0.9, , False, 5079, 
4754, 5004, 10.0, 0, False, D_EXCHANGE, 28, 100, False, 0, 10.0, 4.5, right, 2, 30, 20, 20.0, 30.0, 1.026187963170189e-10, 9, 2, False, 13, 0.9, , False, 5079, 
4754, 5008, 10.0, 0, False, D_EXCHANGE, 29, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 34.0, 6.87874362713461e-11, 12, 1, False, 8, 0.9, , False, 5079, 
4754, 4774, 10.0, 0, True, D_EXCHANGE, 30, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 42.0, , 8, 1, True, 0, 0.9, , False, 5079, 
4754, 4774, 10.0, 0, False, D_EXCHANGE, 31, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 46.0, , 2, 1, True, 26, 0.9, , False, 5079, 
4754, 4897, 10.0, 0, False, D_EXCHANGE, 32, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 63.0, 4.551744463083231e-06, 12, 1, False, 24, 0.9, , False, 5079, 
4754, 4774, 10.0, 0, False, D_EXCHANGE, 33, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 86.0, , 4, 1, True, 25, 0.9, , False, 5079, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 34, 100, False, 0, 10.0, 4.5, left, 2, 30, 20, 20.0, 43.0, , 16, 2, True, 22, 0.9, , False, 5079, 
4748, 4942, 10.0, 0, False, D_EXCHANGE, 35, 100, False, 0, 10.0, 4.5, left, 2, 30, 20, 20.0, 45.0, 3.7556667659383025e-09, 14, 2, False, 19, 0.9, , False, 5079, 
4748, 4799, 10.0, 0, False, D_EXCHANGE, 36, 100, False, 0, 10.0, 4.5, right, 2, 30, 20, 20.0, 12.0, 0.006096746565515638, 2, 2, False, 15, 0.9, , False, 5079, 
4748, 4832, 10.0, 0, False, D_EXCHANGE, 37, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 55.0, 0.0002248673241788482, 13, 1, False, 17, 0.9, , False, 5079, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 38, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 39.0, , 13, 1, True, 16, 0.9, , True, 5079, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 39, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 51.0, , 17, 1, True, 13, 0.9, , False, 5079, 
4748, 4748, 10.0, 0, True, D_EXCHANGE, 40, 100, False, 0, 10.0, 4.5, right, 2, 30, 20, 20.0, 74.0, , 19, 2, True, 0, 0.9, , False, 5079, 
4748, 4876, 10.0, 0, False, D_EXCHANGE, 41, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 79.0, 2.7607725720371986e-06, 9, 1, False, 3, 0.9, , False, 5079, 
4748, 4782, 10.0, 0, False, D_EXCHANGE, 42, 100, False, 0, 10.0, 4.5, left, 2, 30, 20, 20.0, 93.0, 0.03337326996032608, 6, 2, False, 21, 0.9, , False, 5079, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 43, 100, False, 0, 10.0, 4.5, left, 2, 30, 20, 20.0, 74.0, , 3, 2, True, 22, 0.9, , False, 5079, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 44, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 1.0, , 4, 1, True, 28, 0.9, , False, 5079, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 45, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 46.0, , 10, 1, True, 10, 0.9, , True, 5079, 
4748, 4756, 10.0, 1, False, D_EXCHANGE, 46, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 11.0, 0.44932896411722156, 13, 0, False, 6, 0.9, , False, 5079, 
4748, 5118, 10.0, 0, False, D_EXCHANGE, 47, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 82.0, 8.533047625744066e-17, 17, 1, False, 6, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 48, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 62.0, , 19, 1, True, 28, 0.9, , True, 5118, 
4748, 4878, 10.0, 0, False, D_EXCHANGE, 49, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 49.0, 2.2603294069810542e-06, 4, 1, False, 9, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 50, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 21.0, , 9, 0, True, 14, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 51, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 48.0, , 10, 1, True, 17, 0.9, , False, 5118, 
4748, 4969, 10.0, 0, False, P_AND_S, 52, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 20.0, 2.524015106845207e-10, 17, 0, False, 4, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 53, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 7.0, , 15, 0, True, 18, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 54, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 96.0, , 9, 1, True, 15, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 55, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 57.0, , 6, 0, True, 14, 0.9, , False, 5118, 
4748, 5001, 10.0, 0, False, P_AND_S, 56, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 45.0, 1.0288441862970217e-11, 8, 0, False, 9, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 57, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 81.0, , 4, 0, True, 8, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 58, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 84.0, , 13, 0, True, 7, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 59, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 55.0, , 18, 1, True, 28, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 60, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 30.0, , 9, 0, True, 15, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 61, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 7.0, , 15, 0, True, 20, 0.9, , False, 5118, 
4748, 4785, 10.0, 0, False, P_AND_S, 62, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 84.0, 0.024723526470339388, 13, 1, False, 15, 0.9, , False, 5118, 
4748, 4816, 10.0, 0, False, P_AND_S, 63, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 7.0, 0.0011137751478448032, 16, 0, False, 12, 0.9, , False, 5118, 
4748, 5070, 10.0, 0, False, P_AND_S, 64, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 97.0, 1.0368541797114079e-14, 11, 1, False, 21, 0.9, , False, 5118, 
4748, 4802, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 0, 10.0, 4.5, right, 2, 30, 20, 20.0, 87.0, 0.004516580942612666, 18, 2, False, 3, 0.9, , False, 5118, 
4748, 4841, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 2, 10.0, 4.5, right, 2, 30, 20, 20.0, 31.0, 9.142423147817327e-05, 3, 0, False, 2, 0.9, , False, 5118, 
4748, 5006, 10.0, 0, False, D_EXCHANGE, 67, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 56.0, 6.2402554305624016e-12, 8, 1, False, 28, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 68, 100, False, 2, 10.0, 4.5, right, 2, 30, 20, 20.0, 59.0, , 6, 0, True, 1, 0.9, , False, 5118, 
4748, 4891, 10.0, 0, False, D_EXCHANGE, 69, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 11.0, 6.160116261320527e-07, 10, 1, False, 4, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 70, 100, False, 2, 10.0, 4.5, left, 2, 30, 20, 20.0, 93.0, , 9, 0, True, 5, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 71, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 38.0, , 7, 1, True, 5, 0.9, , True, 5118, 
4748, 5034, 10.0, 0, False, D_EXCHANGE, 72, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 53.0, 3.794703235298559e-13, 14, 1, False, 26, 0.9, , False, 5118, 
4748, 5024, 10.0, 0, False, D_EXCHANGE, 73, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 45.0, 1.0315072848906821e-12, 11, 1, False, 26, 0.9, , False, 5118, 
4748, 4813, 10.0, 0, False, D_EXCHANGE, 74, 100, False, 0, 10.0, 4.5, left, 2, 30, 20, 20.0, 62.0, 0.0015034391929775724, 16, 2, False, 15, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 75, 100, False, 2, 10.0, 4.5, left, 2, 30, 20, 20.0, 4.0, , 5, 0, True, 9, 0.9, , True, 5118, 
4748, 5001, 10.0, 0, False, D_EXCHANGE, 76, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 88.0, 1.0288441862970217e-11, 8, 1, False, 8, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 77, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 15.0, , 5, 1, True, 16, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, D_EXCHANGE, 78, 100, False, 2, 10.0, 4.5, left, 2, 30, 20, 20.0, 80.0, , 9, 0, True, 26, 0.9, , False, 5118, 
4748, 4784, 10.0, 0, False, D_EXCHANGE, 79, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 50.0, 0.02732372244729256, 8, 0, False, 15, 0.9, , False, 5118, 
4748, 4817, 10.0, 0, False, P_AND_S, 80, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 49.0, 0.0010077854290485105, 3, 0, False, 4, 0.9, , False, 5118, 
4748, 4748, 10.0, 0, False, P_AND_S, 81, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 92.0, , 17, 1, True, 19, 0.9, , True, 5118, 
4731, 4731, 10.0, 0, False, P_AND_S, 82, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 86.0, , 9, 0, True, 18, 0.9, , False, 5118, 
4731, 4731, 10.0, 0, False, P_AND_S, 83, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 52.0, , 15, 1, True, 28, 0.9, , False, 5118, 
4731, 4731, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 43.0, , 5, 0, True, 18, 0.9, , False, 5118, 
4731, 4731, 10.0, 0, False, P_AND_S, 85, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 96.0, , 9, 1, True, 15, 0.9, , False, 5118, 
4731, 4861, 10.0, 0, False, P_AND_S, 86, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 75.0, 2.2603294069810542e-06, 19, 1, False, 17, 0.9, , False, 5118, 
4731, 4743, 10.0, 0, False, P_AND_S, 87, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 16.0, 0.30119421191220214, 14, 0, False, 4, 0.9, , False, 5118, 
4731, 4903, 10.0, 0, False, P_AND_S, 88, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 73.0, 3.389494326196924e-08, 7, 1, False, 11, 0.9, , False, 5118, 
4626, 4626, 10.0, 0, False, P_AND_S, 89, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 99.0, , 2, 1, True, 9, 0.9, , False, 5118, 
4626, 4726, 10.0, 0, False, P_AND_S, 90, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 71.0, 4.5399929762484854e-05, 6, 1, False, 10, 0.9, , False, 5118, 
4626, 4626, 10.0, 0, False, P_AND_S, 91, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 40.0, , 2, 0, True, 4, 0.9, , True, 5118, 
4626, 4626, 10.0, 0, False, P_AND_S, 92, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 56.0, , 7, 1, True, 7, 0.9, , False, 5118, 
4626, 4819, 10.0, 0, False, P_AND_S, 93, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 52.0, 4.1506536876982236e-09, 7, 1, False, 14, 0.9, , False, 5118, 
4626, 4626, 10.0, 1, False, P_AND_S, 94, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 39.0, , 8, 0, True, 6, 0.9, , False, 5118, 
4626, 4626, 10.0, 0, False, P_AND_S, 95, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 14.0, , 13, 0, True, 3, 0.9, , False, 5118, 
4626, 4847, 10.0, 0, False, P_AND_S, 96, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 24.0, 2.524015106845207e-10, 17, 1, False, 2, 0.9, , False, 5118, 
4626, 4626, 10.0, 0, False, P_AND_S, 97, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 26.0, , 17, 0, True, 13, 0.9, , False, 5118, 
4626, 4626, 10.0, 0, False, P_AND_S, 98, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 7.0, , 15, 1, True, 22, 0.9, , False, 5118, 
4626, 4626, 10.0, 0, False, P_AND_S, 99, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 54.0, , 17, 0, True, 5, 0.9, , False, 5118, 
4626, 4626, 9.0, 0|0|0|, False|False|False|, P_AND_S, 0, 100, False|False|False|, 5|2|1|, 10.0, 4.5, right|left|left|, 13|2|3|, 30, 20, 20.0, 58.0|32.0|49.0|, , 1|14|14|, 8|0|2|, True, 14|11|20|, 0.9, , True|False|False|, 5118, 
4626, 4963, 10, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|7|1|, 10.0, 4.5, left|left|right|, 5|9|10|, 30, 20, 20.0, 99.0|49.0|91.0|, 2.3135343916957527e-15, 2|18|1|, 5|2|9|, False, 11|20|12|, 0.9, , False|True|True|, 5118, 
4626, 4626, 10, 0|0|0|, False|True|False|, BEST, 3, 100, False|False|False|, 6|13|1|, 10.0, 4.5, left|right|left|, 6|24|5|, 30, 20, 20.0, 49.0|46.0|59.0|, , 18|11|18|, 0|11|4|, True, 20|0|14|, 0.9, , True|True|False|, 5118, 
4626, 4626, 10, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 2|1|6|, 10.0, 4.5, right|left|left|, 5|4|10|, 30, 20, 20.0, 62.0|66.0|30.0|, , 1|1|19|, 3|3|4|, True, 21|25|18|, 0.9, , False|False|True|, 5118, 
4626, 4626, 10, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|right|left|, 3|20|1|, 30, 20, 20.0, 46.0|98.0|31.0|, , 10|5|14|, 2|19|0|, True, 12|1|6|, 0.9, , False|True|False|, 5118, 
