best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2343, 2343, 8.1, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 0|2|2|, 10.0, 4.5, right|right|right|, 3|2|3|, 20, 15, 15.0, 96.0|13.0|49.0|, , 8|9|10|, 3|0|1|, True, 8|9|11|, 0.9, , False|False|False|, 3156, 
2343, 2366, 8.1, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 0|2|0|, 10.0, 4.5, right|left|right|, 1|2|12|, 20, 15, 15.0, 82.0|38.0|96.0|, 0.05845452527039208, 9|5|2|, 1|0|12|, False, 14|8|4|, 0.9, , False|False|True|, 3156, 
2343, 2343, 8.1, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 0|4|1|, 10.0, 4.5, right|right|right|, 1|6|1|, 20, 15, 15.0, 30.0|42.0|28.0|, , 2|11|11|, 1|2|0|, True, 17|4|15|, 0.9, , False|True|False|, 3156, 
2343, 2389, 8.1, 0|0|0|, False|True|False|, BEST, 91, 100, False|False|False|, 0|7|0|, 10.0, 4.5, right|right|right|, 4|8|5|, 20, 15, 15.0, 81.0|7.0|94.0|, 0.0034169315245869063, 10|12|12|, 4|1|5|, False, 2|0|2|, 0.9, , True|True|False|, 3156, 
2343, 2343, 8.1, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 3|5|12|, 10.0, 4.5, left|left|right|, 3|9|12|, 20, 15, 15.0, 30.0|47.0|11.0|, , 10|11|3|, 0|4|0|, True, 9|13|3|, 0.9, , True|True|True|, 3156, 
2343, 2375, 8.1, 0|1|0|, False|False|False|, BEST, 97, 100, False|False|False|, 9|8|0|, 10.0, 4.5, left|left|right|, 11|10|1|, 20, 15, 15.0, 27.0|11.0|85.0|, 0.019242819824653087, 2|4|10|, 2|1|1|, False, 15|11|13|, 0.9, , True|True|False|, 3156, 
2343, 2353, 7.29, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|6|0|, 10.0, 4.5, right|left|right|, 5|7|1|, 20, 15, 15.0, 69.0|46.0|69.0|, 0.2536646620244689, 14|3|14|, 3|1|1|, True, 11|13|11|, 0.9, , True|True|False|, 3156, 
2343, 2353, 7.29, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 4|2|2|, 10.0, 4.5, right|right|right|, 17|2|7|, 20, 15, 15.0, 75.0|2.0|82.0|, , 8|2|8|, 13|0|5|, True, 1|5|2|, 0.9, , True|False|True|, 3156, 
2343, 2408, 7.29, 1|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|2|2|, 10.0, 4.5, left|left|right|, 10|3|2|, 20, 15, 15.0, 97.0|17.0|59.0|, 0.0005289685293773422, 3|12|1|, 9|1|0|, False, 16|7|15|, 0.9, , True|True|False|, 3156, 
2343, 2353, 7.29, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 11|1|10|, 10.0, 4.5, right|right|left|, 12|6|13|, 20, 15, 15.0, 4.0|90.0|34.0|, , 6|3|3|, 1|5|3|, True, 4|6|15|, 0.9, , True|True|True|, 3156, 
2343, 2353, 7.29, 0, , BEST, 12, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 17, False, 3156, 
2343, 2353, 7.29, 0, , REVERSE_SEQUENTIAL, 29, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 1, True, , 0.9, 15, True, 3156, 
2343, 2353, 7.29, 0, , REVERSE_SEQUENTIAL, 44, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 1, True, , 0.9, 15, True, 3156, 
2343, 2349, 7.29, 0, , REVERSE_SEQUENTIAL, 59, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 7, 0, True, , 0.9, 16, False, 3156, 
2343, 2345, 7.29, 0, , REVERSE_SEQUENTIAL, 75, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 0, True, , 0.9, 7, False, 3156, 
2343, 2345, 7.29, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 82, 100, False|False|False|, 2|4|0|, 10.0, 4.5, left|left|left|, 2|9|2|, 20, 15, 15.0, 40.0|43.0|87.0|, , 10|12|14|, 0|5|2|, True, 6|12|3|, 0.9, , False|True|False|, 3156, 
2343, 2485, 7.29, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 2|1|1|, 10.0, 4.5, right|left|right|, 4|5|3|, 20, 15, 15.0, 82.0|59.0|55.0|, 4.567090098589856e-09, 4|5|6|, 2|4|2|, False, 14|13|2|, 0.9, , True|False|False|, 3156, 
2343, 2393, 7.29, 0|0|0|, False|True|False|, BEST, 88, 100, False|False|False|, 5|4|5|, 10.0, 4.5, right|right|left|, 5|7|6|, 20, 15, 15.0, 4.0|35.0|27.0|, 0.0013818084870304487, 14|14|1|, 0|3|1|, False, 7|0|9|, 0.9, , False|False|True|, 3156, 
2343, 2345, 7.29, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 4|1|0|, 10.0, 4.5, right|right|right|, 5|1|4|, 20, 15, 15.0, 49.0|15.0|84.0|, , 10|8|8|, 1|0|4|, True, 11|14|12|, 0.9, , True|False|False|, 3156, 
2343, 2470, 7.29, 0|1|0|, False|False|False|, BEST, 94, 100, False|False|False|, 1|3|2|, 10.0, 4.5, right|right|right|, 2|10|2|, 20, 15, 15.0, 75.0|70.0|27.0|, 3.574782509946275e-08, 9|2|2|, 1|6|0|, False, 8|1|15|, 0.9, , True|True|False|, 3156, 
2343, 2345, 7.29, 0|1|0|, False|False|False|, BEST, 97, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|left|, 1|5|1|, 20, 15, 15.0, 56.0|82.0|75.0|, , 6|13|12|, 1|4|1|, True, 18|8|1|, 0.9, , False|False|False|, 3156, 
2343, 2345, 6.561, 0|0|1|, False|False|False|, BEST, 0, 100, False|False|False|, 1|3|0|, 10.0, 4.5, left|left|left|, 7|3|4|, 20, 15, 15.0, 75.0|18.0|53.0|, , 9|13|1|, 6|0|3|, True, 8|7|5|, 0.9, , True|True|True|, 3156, 
2343, 2345, 6.561, 0|0|1|, False|False|False|, BEST, 3, 100, False|False|False|, 5|0|0|, 10.0, 4.5, left|left|left|, 7|1|8|, 20, 15, 15.0, 22.0|93.0|95.0|, , 9|4|14|, 2|1|7|, True, 15|2|9|, 0.9, , True|False|True|, 3156, 
2343, 2380, 6.561, 1|0|0|, True|False|False|, BEST, 6, 100, False|False|False|, 11|1|1|, 10.0, 4.5, right|right|left|, 18|1|3|, 20, 15, 15.0, 39.0|50.0|35.0|, 0.004822066734856841, 1|3|7|, 6|0|2|, False, 0|18|12|, 0.9, , True|False|False|, 3156, 
2343, 2555, 6.561, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 3|3|7|, 10.0, 4.5, left|right|left|, 3|4|10|, 20, 15, 15.0, 14.0|22.0|23.0|, 1.2571853135283369e-14, 14|5|7|, 0|1|3|, False, 6|11|13|, 0.9, , False|False|True|, 3156, 
2338, 2338, 6.561, 0, , BEST, 12, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 1, True, , 0.9, 13, False, 3156, 
2338, 2338, 6.561, 0, , REVERSE_SEQUENTIAL, 25, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 17, False, 3156, 
2338, 2338, 6.561, 0, , REVERSE_SEQUENTIAL, 42, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 1, True, , 0.9, 19, False, 3156, 
2338, 2338, 6.561, 0, , REVERSE_SEQUENTIAL, 61, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 1, True, , 0.9, 19, False, 3156, 
2320, 2320, 6.561, 0, , REVERSE_SEQUENTIAL, 80, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 4, 0, True, , 0.9, 14, False, 3156, 
2320, 2403, 6.561, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 94, 100, False|False|False|, 3|0|2|, 10.0, 4.5, right|right|right|, 6|2|3|, 20, 15, 15.0, 38.0|63.0|19.0|, 3.2059227712098314e-06, 5|10|7|, 3|2|1|, False, 8|16|14|, 0.9, , True|False|False|, 3156, 
2320, 2482, 6.561, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 3|3|1|, 10.0, 4.5, left|right|left|, 15|6|1|, 20, 15, 15.0, 92.0|85.0|28.0|, 1.8909474471301285e-11, 2|3|13|, 12|3|0|, False, 16|4|1|, 0.9, , True|True|False|, 3156, 
2320, 2320, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|3|9|, 10.0, 4.5, right|left|right|, 5|12|12|, 20, 15, 15.0, 81.0|63.0|14.0|, , 10|10|4|, 5|9|3|, True, 2|16|4|, 0.9, , True|True|True|, 3156, 
2320, 2320, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|left|, 1|1|1|, 20, 15, 15.0, 89.0|8.0|7.0|, , 4|8|12|, 0|0|0|, True, 15|17|1|, 0.9, , False|False|False|, 3156, 
2320, 2320, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 5|0|0|, 10.0, 4.5, right|right|right|, 7|1|1|, 20, 15, 15.0, 22.0|93.0|23.0|, , 6|1|4|, 2|1|1|, True, 11|17|17|, 0.9, , True|False|False|, 3156, 
2320, 2343, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 7|0|5|, 10.0, 4.5, left|right|left|, 9|3|7|, 20, 15, 15.0, 20.0|66.0|46.0|, 0.020341946477008956, 4|5|3|, 2|3|2|, False, 17|10|12|, 0.9, , True|False|True|, 3156, 
2320, 2405, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|0|5|, 10.0, 4.5, right|left|left|, 1|7|10|, 20, 15, 15.0, 93.0|95.0|43.0|, 5.602825442427603e-07, 1|14|12|, 1|6|5|, False, 17|9|12|, 0.9, , False|True|True|, 3156, 
2320, 2376, 5.9049000000000005, 0|0|0|, False|False|True|, BEST, 15, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|right|right|, 1|1|8|, 20, 15, 15.0, 28.0|78.0|75.0|, 7.608577978936405e-05, 13|9|12|, 0|1|7|, False, 1|18|0|, 0.9, , False|False|True|, 3156, 
2320, 2320, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|11|2|, 10.0, 4.5, left|right|left|, 1|12|6|, 20, 15, 15.0, 73.0|14.0|59.0|, , 1|14|2|, 1|1|4|, True, 16|6|8|, 0.9, , False|True|False|, 3156, 
2320, 2412, 5.9049000000000005, 1|0|0|, True|False|False|, BEST, 21, 100, False|False|False|, 0|1|0|, 10.0, 4.5, right|right|right|, 14|1|5|, 20, 15, 15.0, 99.0|42.0|84.0|, 1.71226125312647e-07, 9|14|8|, 13|0|5|, False, 0|18|12|, 0.9, , True|False|False|, 3156, 
2320, 2320, 5.9049000000000005, 0, , BEST, 24, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 17, False, 3156, 
2317, 2317, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 41, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 14, False, 3156, 
2317, 2317, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 55, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 0, True, , 0.9, 15, False, 3156, 
2317, 2317, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 70, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 1, True, , 0.9, 19, False, 3156, 
2314, 2314, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 89, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 1, True, , 0.9, 19, False, 3156, 
2314, 2314, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 0, 100, False|False|False|, 12|1|0|, 10.0, 4.5, right|right|left|, 16|1|1|, 20, 15, 15.0, 27.0|48.0|26.0|, , 14|5|9|, 4|0|1|, True, 2|17|2|, 0.9, , True|False|False|, 3156, 
2314, 2314, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 5|1|0|, 10.0, 4.5, right|right|right|, 5|2|2|, 20, 15, 15.0, 13.0|23.0|43.0|, , 12|7|12|, 0|1|2|, True, 13|13|12|, 0.9, , True|False|False|, 3156, 
2308, 2308, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|0|1|, 10.0, 4.5, right|right|left|, 1|3|1|, 20, 15, 15.0, 39.0|92.0|21.0|, , 1|6|10|, 0|3|0|, True, 18|3|12|, 0.9, , False|False|False|, 3156, 
2308, 2308, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 4|1|11|, 10.0, 4.5, right|left|right|, 12|4|11|, 20, 15, 15.0, 75.0|75.0|3.0|, , 8|9|1|, 8|3|0|, True, 1|8|3|, 0.9, , True|True|True|, 3156, 
2308, 2308, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 12, 100, False|False|False|, 6|5|3|, 10.0, 4.5, left|right|right|, 8|17|8|, 20, 15, 15.0, 23.0|42.0|34.0|, , 13|7|7|, 2|12|5|, True, 10|0|6|, 0.9, , True|True|True|, 3156, 
2308, 2616, 5.3144100000000005, 0|0|1|, False|False|True|, BEST, 15, 100, False|False|False|, 0|5|8|, 10.0, 4.5, left|left|right|, 3|7|18|, 20, 15, 15.0, 99.0|55.0|59.0|, 6.763757538715086e-26, 1|3|2|, 3|2|9|, False, 5|14|0|, 0.9, , False|True|True|, 3156, 
2308, 2308, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 3|0|1|, 10.0, 4.5, left|right|left|, 10|1|1|, 20, 15, 15.0, 59.0|92.0|18.0|, , 5|2|7|, 7|1|0|, True, 13|16|2|, 0.9, , True|False|False|, 3156, 
2308, 2308, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 3|0|1|, 10.0, 4.5, left|right|left|, 3|1|2|, 20, 15, 15.0, 27.0|45.0|54.0|, , 1|8|4|, 0|1|1|, True, 9|17|13|, 0.9, , True|False|True|, 3156, 
2308, 2320, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 6|0|1|, 10.0, 4.5, left|left|left|, 13|4|5|, 20, 15, 15.0, 59.0|94.0|64.0|, 0.10455817041210595, 1|11|1|, 7|4|4|, False, 16|9|7|, 0.9, , True|False|True|, 3156, 
2308, 2582, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 6|2|1|, 10.0, 4.5, left|right|right|, 15|4|3|, 20, 15, 15.0, 59.0|62.0|87.0|, 4.061381327951962e-23, 1|10|1|, 9|2|2|, False, 16|14|14|, 0.9, , True|False|False|, 3156, 
2308, 2308, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 0|2|1|, 10.0, 4.5, right|right|left|, 5|2|1|, 20, 15, 15.0, 93.0|13.0|27.0|, , 4|6|14|, 5|0|0|, True, 1|7|2|, 0.9, , False|False|False|, 3156, 
2283, 2283, 5.3144100000000005, 0|0|0|, False|False|True|, BEST, 33, 100, False|False|False|, 4|0|3|, 10.0, 4.5, left|left|right|, 7|1|6|, 20, 15, 15.0, 39.0|87.0|25.0|, , 9|14|4|, 3|1|3|, True, 10|3|0|, 0.9, , True|False|False|, 3156, 
2283, 2283, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 36, 100, False|False|False|, 7|13|5|, 10.0, 4.5, right|right|left|, 7|13|10|, 20, 15, 15.0, 11.0|8.0|59.0|, , 4|10|8|, 0|0|5|, True, 11|0|11|, 0.9, , True|True|True|, 3156, 
2283, 2337, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 1|4|0|, 10.0, 4.5, left|left|right|, 7|12|1|, 20, 15, 15.0, 55.0|65.0|70.0|, 3.8646564085511064e-05, 7|9|7|, 6|8|1|, False, 11|17|17|, 0.9, , False|True|False|, 3156, 
2283, 2289, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 9|1|1|, 10.0, 4.5, left|right|right|, 12|1|7|, 20, 15, 15.0, 22.0|57.0|59.0|, 0.32335455835986904, 11|7|8|, 2|0|6|, False, 14|18|11|, 0.9, , True|False|True|, 3156, 
2283, 2283, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|left|left|, 1|2|2|, 20, 15, 15.0, 70.0|57.0|10.0|, , 2|7|12|, 1|1|1|, True, 10|18|3|, 0.9, , False|False|False|, 3156, 
2283, 2283, 5.3144100000000005, 0|0|0|, True|False|False|, BEST, 48, 100, False|False|False|, 11|2|2|, 10.0, 4.5, right|left|left|, 15|15|2|, 20, 15, 15.0, 40.0|57.0|3.0|, , 3|7|1|, 4|13|0|, True, 0|18|3|, 0.9, , True|True|False|, 3156, 
2283, 2283, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 51, 100, False|False|False|, 2|3|2|, 10.0, 4.5, left|right|left|, 7|6|3|, 20, 15, 15.0, 70.0|43.0|27.0|, , 2|11|1|, 5|3|0|, True, 11|1|10|, 0.9, , False|False|True|, 3156, 
2283, 2283, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|right|left|, 12|1|1|, 20, 15, 15.0, 91.0|75.0|13.0|, , 12|5|13|, 12|1|0|, True, 17|16|15|, 0.9, , True|False|False|, 3156, 
2280, 2280, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 1|2|2|, 10.0, 4.5, left|right|left|, 1|3|2|, 20, 15, 15.0, 22.0|74.0|14.0|, , 7|4|4|, 0|1|0|, True, 3|12|3|, 0.9, , True|False|False|, 3156, 
2280, 2280, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 1|4|3|, 10.0, 4.5, right|left|left|, 11|12|3|, 20, 15, 15.0, 74.0|73.0|46.0|, , 5|1|8|, 10|8|0|, True, 1|15|4|, 0.9, , True|True|False|, 3156, 
2280, 2286, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 1|4|0|, 10.0, 4.5, right|left|left|, 1|4|1|, 20, 15, 15.0, 57.0|13.0|14.0|, 0.32335455835986904, 7|12|10|, 0|0|1|, False, 18|12|1|, 0.9, , False|False|True|, 3156, 
2280, 2363, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 0|1|2|, 10.0, 4.5, left|right|right|, 2|5|2|, 20, 15, 15.0, 59.0|71.0|19.0|, 1.6490202748464776e-07, 5|6|12|, 2|4|0|, False, 13|13|13|, 0.9, , False|True|False|, 3156, 
2280, 2704, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 69, 100, False|False|False|, 1|1|7|, 10.0, 4.5, left|right|right|, 8|3|9|, 20, 15, 15.0, 74.0|71.0|27.0|, 2.2420663377334254e-35, 4|6|1|, 7|2|1|, False, 12|13|9|, 0.9, , True|False|True|, 3156, 
2280, 2280, 5.3144100000000005, 0, , BEST, 72, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 7, 0, True, , 0.9, 18, False, 3156, 
2280, 2280, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 90, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 4, 0, True, , 0.9, 19, False, 3156, 
2280, 2280, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 0, True, , 0.9, 19, False, 3156, 
2280, 2280, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 19, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 0, True, , 0.9, 19, False, 3156, 
2259, 2259, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 38, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 17, False, 3156, 
2259, 2259, 4.7829690000000005, 0|0|1|, False|False|False|, REVERSE_SEQUENTIAL, 55, 100, False|False|False|, 0|0|4|, 10.0, 4.5, right|left|right|, 1|1|9|, 20, 15, 15.0, 16.0|39.0|59.0|, , 12|10|2|, 1|1|4|, True, 11|10|1|, 0.9, , False|False|True|, 3156, 
2259, 2259, 4.7829690000000005, 0|0|0|, True|True|False|, BEST, 58, 100, False|False|False|, 4|10|5|, 10.0, 4.5, right|right|left|, 7|16|6|, 20, 15, 15.0, 39.0|39.0|17.0|, , 1|1|6|, 3|6|1|, True, 0|0|14|, 0.9, , True|True|True|, 3156, 
2259, 2358, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 61, 100, False|False|False|, 4|5|0|, 10.0, 4.5, left|left|right|, 4|9|3|, 20, 15, 15.0, 6.0|64.0|89.0|, 1.025135892855544e-09, 5|3|4|, 0|4|2|, False, 5|13|15|, 0.9, , False|True|False|, 3156, 
2259, 2259, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 64, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|left|left|, 2|1|3|, 20, 15, 15.0, 64.0|59.0|57.0|, , 3|2|11|, 2|0|2|, True, 13|1|5|, 0.9, , False|False|False|, 3156, 
2259, 2259, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 67, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|left|left|, 9|1|2|, 20, 15, 15.0, 60.0|30.0|62.0|, , 7|11|14|, 9|1|2|, True, 4|18|8|, 0.9, , True|False|False|, 3156, 
2259, 2259, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 0|2|4|, 10.0, 4.5, right|left|left|, 1|3|4|, 20, 15, 15.0, 48.0|24.0|27.0|, , 2|7|1|, 1|1|0|, True, 14|7|9|, 0.9, , True|True|True|, 3156, 
2259, 2314, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 73, 100, False|False|False|, 1|8|1|, 10.0, 4.5, right|right|right|, 1|15|3|, 20, 15, 15.0, 54.0|24.0|47.0|, 1.0138873130589854e-05, 4|7|11|, 0|6|2|, False, 13|2|13|, 0.9, , False|True|True|, 3156, 
2259, 2272, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 5|3|1|, 10.0, 4.5, right|left|right|, 8|6|2|, 20, 15, 15.0, 55.0|59.0|74.0|, 0.0660081502677856, 13|1|11|, 3|3|1|, False, 3|16|8|, 0.9, , True|False|False|, 3156, 
2259, 2259, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 3|0|0|, 10.0, 4.5, right|right|right|, 10|1|1|, 20, 15, 15.0, 59.0|89.0|28.0|, , 6|4|6|, 7|1|1|, True, 7|16|5|, 0.9, , False|False|False|, 3156, 
2259, 2259, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 0|3|2|, 10.0, 4.5, right|left|right|, 1|7|5|, 20, 15, 15.0, 54.0|46.0|55.0|, , 5|5|3|, 1|4|3|, True, 17|12|13|, 0.9, , False|True|True|, 3156, 
2259, 2259, 4.7829690000000005, 0, , BEST, 85, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 12, 0, True, , 0.9, 18, False, 3156, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 20, 15, 15.0, , , , , , , 0.9, , , , 
3211, 3214, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 39.0, 0.7408182206817179, 1, 0, False, 13, 0.9, , False, 3214, 
3211, 3211, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 23.0, , 4, 0, True, 16, 0.9, , False, 3214, 
3211, 3421, 10.0, 0, True, P_AND_S, 2, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 7.0, 7.582560427911907e-10, 12, 0, False, 0, 0.9, , False, 3421, 
3211, 3211, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 16.0, , 12, 1, True, 11, 0.9, , True, 3421, 
3211, 3211, 10.0, 0, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 59.0, , 5, 1, True, 5, 0.9, , False, 3421, 
3211, 3339, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 63.0, 2.7607725720371986e-06, 12, 0, False, 16, 0.9, , False, 3421, 
3211, 3478, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 5.0, 2.537098527098185e-12, 12, 0, False, 3, 0.9, , False, 3478, 
3211, 3211, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 90.0, , 8, 1, True, 7, 0.9, , True, 3478, 
3211, 3211, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 18.0, , 7, 0, True, 12, 0.9, , False, 3478, 
3205, 3205, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 84.0, , 14, 1, True, 17, 0.9, , False, 3478, 
3205, 3344, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 18.0, 9.189813578979571e-07, 8, 0, False, 11, 0.9, , False, 3478, 
3205, 3205, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 24.0, , 7, 0, True, 6, 0.9, , False, 3478, 
3205, 3631, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 97.0, 3.1554047206259754e-19, 3, 1, False, 13, 0.9, , False, 3631, 
3205, 3205, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 28.0, , 7, 1, True, 4, 0.9, , False, 3631, 
3205, 3304, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 30.0, 5.017468205617528e-05, 10, 1, False, 18, 0.9, , False, 3631, 
3205, 3398, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 50.0, 4.1506536876982236e-09, 12, 1, False, 8, 0.9, , False, 3631, 
3205, 3205, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 30.0, , 5, 0, True, 6, 0.9, , False, 3631, 
