best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3552, 3552, 9.0, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 0|0|2|, 10.0, 4.5, right|left|left|, 1|5|9|, 20, 20, 20.0, 97.0|97.0|78.0|, , 13|13|14|, 1|5|7|, True, 11|11|10|, 0.9, , False|True|True|, 4141, 
3552, 3552, 9.0, 0|0|0|, False|True|False|, BEST, 79, 100, False|False|False|, 1|8|3|, 10.0, 4.5, left|right|right|, 1|18|5|, 20, 20, 20.0, 1.0|64.0|18.0|, , 19|7|18|, 0|10|2|, True, 2|0|13|, 0.9, , False|True|False|, 4141, 
3552, 3552, 9.0, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 0|1|5|, 10.0, 4.5, left|right|left|, 2|8|5|, 20, 20, 20.0, 87.0|88.0|9.0|, , 9|13|16|, 2|7|0|, True, 18|8|8|, 0.9, , False|True|True|, 4141, 
3552, 3601, 9.0, 0|0|0|, False|True|False|, BEST, 85, 100, False|False|False|, 0|0|7|, 10.0, 4.5, left|right|left|, 2|10|9|, 20, 20, 20.0, 85.0|99.0|7.0|, 0.004320239474094066, 17|19|15|, 2|10|2|, False, 12|0|12|, 0.9, , False|True|True|, 4141, 
3552, 3552, 9.0, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 4|0|0|, 10.0, 4.5, left|right|left|, 4|1|2|, 20, 20, 20.0, 3.0|97.0|86.0|, , 4|4|2|, 0|1|2|, True, 8|16|15|, 0.9, , True|False|True|, 4141, 
3552, 3552, 9.0, 0, , BEST, 91, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 7, 1, True, , 0.9, 17, False, 4141, 
3552, 3552, 8.1, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 1, 0, True, , 0.9, 16, False, 4141, 
3552, 3552, 8.1, 0, , REVERSE_SEQUENTIAL, 16, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 2, 0, True, , 0.9, 17, False, 4141, 
3552, 3552, 8.1, 0, , REVERSE_SEQUENTIAL, 33, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 17, False, 4141, 
3552, 3552, 8.1, 0, , REVERSE_SEQUENTIAL, 50, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 7, 1, True, , 0.9, 17, False, 4141, 
3552, 3552, 8.1, 0|0|0|, False|False|True|, REVERSE_SEQUENTIAL, 67, 100, False|False|False|, 4|1|1|, 10.0, 4.5, left|left|right|, 12|2|5|, 20, 20, 20.0, 67.0|23.0|72.0|, , 18|5|8|, 8|1|4|, True, 17|7|0|, 0.9, , True|False|True|, 4141, 
3552, 3552, 8.1, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 1|5|1|, 10.0, 4.5, left|left|right|, 2|10|2|, 20, 20, 20.0, 40.0|60.0|28.0|, , 6|5|5|, 1|5|1|, True, 3|17|4|, 0.9, , False|True|False|, 4141, 
3552, 3587, 8.1, 1|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 8|0|1|, 10.0, 4.5, left|left|left|, 11|1|1|, 20, 20, 20.0, 16.0|62.0|41.0|, 0.01328675433961864, 12|16|14|, 2|1|0|, False, 12|1|7|, 0.9, , True|False|False|, 4141, 
3552, 3581, 8.1, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 3|3|0|, 10.0, 4.5, left|right|left|, 3|6|1|, 20, 20, 20.0, 10.0|61.0|47.0|, 0.027868816216458304, 18|9|9|, 0|3|1|, False, 12|8|5|, 0.9, , False|True|False|, 4141, 
3552, 3577, 8.1, 0|0|0|, True|False|False|, BEST, 79, 100, False|False|False|, 2|0|0|, 10.0, 4.5, right|left|right|, 7|1|1|, 20, 20, 20.0, 71.0|96.0|33.0|, 0.04566515461063025, 14|8|19|, 5|1|1|, False, 0|2|17|, 0.9, , True|False|False|, 4141, 
3552, 3552, 8.1, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 1|3|1|, 10.0, 4.5, right|left|right|, 1|4|3|, 20, 20, 20.0, 20.0|18.0|34.0|, , 6|13|18|, 0|1|2|, True, 14|10|14|, 0.9, , False|True|False|, 4141, 
3552, 3552, 8.1, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 4|3|1|, 10.0, 4.5, right|right|left|, 4|5|2|, 20, 20, 20.0, 13.0|61.0|49.0|, , 6|9|8|, 0|2|1|, True, 13|8|10|, 0.9, , True|True|True|, 4141, 
3552, 3552, 8.1, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|left|, 2|9|1|, 20, 20, 20.0, 81.0|92.0|40.0|, , 1|16|6|, 2|8|0|, True, 16|3|3|, 0.9, , False|True|False|, 4141, 
3517, 3517, 8.1, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 2|2|1|, 10.0, 4.5, left|left|left|, 5|3|1|, 20, 20, 20.0, 87.0|8.0|25.0|, , 18|13|16|, 3|1|0|, True, 7|6|18|, 0.9, , True|True|False|, 4141, 
3517, 3517, 8.1, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 0|3|1|, 10.0, 4.5, right|right|left|, 1|3|1|, 20, 20, 20.0, 35.0|5.0|56.0|, , 9|2|6|, 1|0|0|, True, 17|12|10|, 0.9, , False|True|False|, 4141, 
3517, 3605, 8.1, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 3|6|2|, 10.0, 4.5, left|left|right|, 4|7|2|, 20, 20, 20.0, 47.0|30.0|8.0|, 1.9131056840176195e-05, 11|9|17|, 1|1|0|, False, 18|11|13|, 0.9, , True|True|False|, 4141, 
3517, 3517, 7.29, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|4|0|, 10.0, 4.5, left|left|right|, 2|10|2|, 20, 20, 20.0, 92.0|85.0|59.0|, , 16|11|19|, 2|6|2|, True, 3|16|13|, 0.9, , False|True|False|, 4141, 
3517, 3517, 7.29, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|1|2|, 10.0, 4.5, left|left|left|, 2|1|5|, 20, 20, 20.0, 24.0|85.0|43.0|, , 7|11|9|, 1|0|3|, True, 5|16|6|, 0.9, , False|False|False|, 4141, 
3517, 3517, 7.29, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|6|1|, 10.0, 4.5, right|right|right|, 2|12|8|, 20, 20, 20.0, 65.0|60.0|82.0|, , 4|13|14|, 1|6|7|, True, 16|2|5|, 0.9, , True|True|True|, 4141, 
3517, 3517, 7.29, 0|1|0|, False|False|False|, BEST, 9, 100, False|False|False|, 8|6|8|, 10.0, 4.5, right|right|left|, 8|10|9|, 20, 20, 20.0, 7.0|45.0|29.0|, , 13|18|19|, 0|3|1|, True, 3|4|18|, 0.9, , True|True|True|, 4141, 
3517, 3556, 7.29, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|left|left|, 4|2|1|, 20, 20, 20.0, 78.0|8.0|62.0|, 0.00474912808573366, 12|17|16|, 3|0|1|, False, 8|13|1|, 0.9, , True|False|False|, 4141, 
3517, 3949, 7.29, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|4|1|, 10.0, 4.5, right|left|left|, 6|13|1|, 20, 20, 20.0, 89.0|89.0|67.0|, 1.8366681802444816e-26, 12|11|8|, 5|9|0|, False, 7|15|3|, 0.9, , True|True|False|, 4141, 
3517, 3982, 7.29, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 4|1|1|, 10.0, 4.5, left|left|right|, 12|1|9|, 20, 20, 20.0, 83.0|89.0|66.0|, 1.9865001531752263e-28, 1|7|4|, 8|0|8|, False, 13|2|7|, 0.9, , True|False|True|, 4141, 
3517, 3517, 7.29, 0, , BEST, 21, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 14, 0, True, , 0.9, 17, False, 4141, 
3517, 3517, 7.29, 0, , REVERSE_SEQUENTIAL, 38, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 16, False, 4141, 
3501, 3501, 7.29, 0, , REVERSE_SEQUENTIAL, 54, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 6, 1, True, , 0.9, 1, False, 4141, 
3501, 3501, 7.29, 0, , REVERSE_SEQUENTIAL, 55, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 1, True, , 0.9, 18, False, 4141, 
3490, 3490, 7.29, 0, , REVERSE_SEQUENTIAL, 73, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 19, 0, True, , 0.9, 6, False, 4141, 
3490, 3490, 7.29, 0|0|0|, False|False|True|, REVERSE_SEQUENTIAL, 79, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|right|right|, 1|3|3|, 20, 20, 20.0, 21.0|83.0|40.0|, , 15|1|13|, 1|3|2|, True, 14|15|0|, 0.9, , True|True|True|, 4141, 
3490, 3651, 7.29, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 2|4|0|, 10.0, 4.5, right|right|right|, 2|4|5|, 20, 20, 20.0, 1.0|21.0|91.0|, 2.562037701367847e-10, 12|18|3|, 0|0|5|, False, 15|3|9|, 0.9, , False|True|False|, 4141, 
3490, 3686, 7.29, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 1|3|0|, 10.0, 4.5, left|right|right|, 2|5|1|, 20, 20, 20.0, 15.0|83.0|60.0|, 2.1061796443077817e-12, 12|18|5|, 1|2|1|, False, 4|2|17|, 0.9, , True|True|False|, 4141, 
3490, 3490, 7.29, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 8|3|4|, 10.0, 4.5, right|left|left|, 9|5|6|, 20, 20, 20.0, 31.0|74.0|50.0|, , 3|10|14|, 1|2|2|, True, 5|6|8|, 0.9, , True|True|True|, 4141, 
3490, 3490, 7.29, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 0|0|5|, 10.0, 4.5, left|left|right|, 5|1|10|, 20, 20, 20.0, 92.0|96.0|68.0|, , 12|10|3|, 5|1|5|, True, 14|2|2|, 0.9, , False|False|True|, 4141, 
3490, 3490, 7.29, 0|1|0|, False|False|False|, BEST, 94, 100, False|False|False|, 1|6|5|, 10.0, 4.5, right|right|right|, 1|9|5|, 20, 20, 20.0, 58.0|8.0|27.0|, , 2|15|17|, 0|2|0|, True, 18|1|5|, 0.9, , True|True|True|, 4141, 
3490, 3490, 7.29, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 0|2|4|, 10.0, 4.5, right|left|left|, 1|2|10|, 20, 20, 20.0, 82.0|34.0|35.0|, , 14|9|6|, 1|0|6|, True, 5|4|14|, 0.9, , False|False|True|, 4141, 
3490, 3490, 6.561, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|7|0|, 10.0, 4.5, right|left|left|, 1|9|1|, 20, 20, 20.0, 60.0|17.0|81.0|, , 5|2|4|, 1|2|1|, True, 17|13|1|, 0.9, , False|True|False|, 4141, 
3490, 3490, 6.561, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 7|0|0|, 10.0, 4.5, left|right|left|, 9|5|3|, 20, 20, 20.0, 16.0|91.0|62.0|, , 4|19|2|, 2|5|3|, True, 11|12|14|, 0.9, , True|True|True|, 4141, 
3490, 3505, 6.561, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|10|2|, 10.0, 4.5, right|left|left|, 1|10|2|, 20, 20, 20.0, 37.0|4.0|22.0|, 0.1016482602517274, 6|11|1|, 1|0|0|, False, 18|11|4|, 0.9, , False|False|False|, 4141, 
3490, 3490, 6.561, 0, , BEST, 9, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 16, False, 4141, 
3490, 3490, 6.561, 0, , REVERSE_SEQUENTIAL, 25, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 10, 1, True, , 0.9, 17, False, 4141, 
3471, 3471, 6.561, 0, , REVERSE_SEQUENTIAL, 42, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 8, 0, True, , 0.9, 2, False, 4141, 
3471, 3471, 6.561, 0, , REVERSE_SEQUENTIAL, 44, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 6, 0, True, , 0.9, 17, False, 4141, 
3459, 3459, 6.561, 0, , REVERSE_SEQUENTIAL, 61, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 14, 1, True, , 0.9, 1, False, 4141, 
3459, 3459, 6.561, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 62, 100, False|False|False|, 1|1|3|, 10.0, 4.5, left|right|left|, 5|2|10|, 20, 20, 20.0, 78.0|55.0|65.0|, , 14|12|4|, 4|1|7|, True, 10|16|16|, 0.9, , True|True|True|, 4141, 
3459, 3459, 6.561, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 4|1|0|, 10.0, 4.5, left|right|right|, 5|4|1|, 20, 20, 20.0, 46.0|80.0|68.0|, , 10|15|12|, 1|3|1|, True, 18|4|17|, 0.9, , True|True|True|, 4141, 
3459, 3459, 6.561, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 5|1|1|, 10.0, 4.5, right|left|right|, 7|1|1|, 20, 20, 20.0, 50.0|93.0|86.0|, , 8|11|16|, 2|0|0|, True, 1|8|2|, 0.9, , True|False|False|, 4141, 
3459, 3459, 6.561, 1|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|left|right|, 5|1|2|, 20, 20, 20.0, 83.0|11.0|34.0|, , 1|4|9|, 4|0|0|, True, 13|4|2|, 0.9, , True|False|False|, 4141, 
3459, 3586, 6.561, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|left|left|, 3|2|1|, 20, 20, 20.0, 80.0|35.0|47.0|, 3.921446033629532e-09, 15|3|17|, 2|1|1|, False, 4|7|10|, 0.9, , True|True|False|, 4141, 
3459, 3459, 6.561, 0|0|1|, False|False|False|, BEST, 77, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|right|right|, 1|1|9|, 20, 20, 20.0, 80.0|29.0|78.0|, , 3|19|16|, 1|0|6|, True, 17|18|9|, 0.9, , False|False|True|, 4141, 
3459, 3705, 6.561, 1|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 3|0|4|, 10.0, 4.5, right|right|right|, 5|1|4|, 20, 20, 20.0, 10.0|60.0|1.0|, 5.205221066078636e-17, 18|5|19|, 1|1|0|, False, 12|17|1|, 0.9, , True|False|False|, 4141, 
3459, 3459, 6.561, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 0|2|0|, 10.0, 4.5, right|left|right|, 8|3|4|, 20, 20, 20.0, 91.0|11.0|78.0|, , 3|15|16|, 8|1|4|, True, 9|13|14|, 0.9, , True|True|True|, 4141, 
3459, 3766, 6.561, 0|0|0|, True|True|False|, BEST, 86, 100, False|False|False|, 1|3|4|, 10.0, 4.5, right|right|right|, 3|16|4|, 20, 20, 20.0, 72.0|72.0|7.0|, 4.771397973570694e-21, 8|8|9|, 2|13|0|, False, 0|0|14|, 0.9, , True|True|False|, 4141, 
3459, 3459, 6.561, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 0|5|2|, 10.0, 4.5, left|right|left|, 1|7|3|, 20, 20, 20.0, 93.0|41.0|87.0|, , 19|14|18|, 1|2|1|, True, 2|7|7|, 0.9, , False|True|True|, 4141, 
3459, 3459, 6.561, 0, , BEST, 92, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 15, 0, True, , 0.9, 17, True, 4141, 
3459, 3459, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 0, True, , 0.9, 17, False, 4141, 
3459, 3459, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 17, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 16, False, 4141, 
3445, 3445, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 33, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 12, 1, True, , 0.9, 4, False, 4141, 
3445, 3445, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 37, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 1, 0, True, , 0.9, 17, False, 4141, 
3445, 3884, 5.9049000000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 54, 100, False|False|False|, 0|2|6|, 10.0, 4.5, left|right|right|, 5|16|13|, 20, 20, 20.0, 70.0|85.0|60.0|, 5.156574950378243e-33, 19|10|13|, 5|14|7|, False, 9|2|2|, 0.9, , False|True|True|, 4141, 
3445, 3445, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 7|1|0|, 10.0, 4.5, left|right|right|, 7|1|1|, 20, 20, 20.0, 3.0|25.0|82.0|, , 4|13|14|, 0|0|1|, True, 8|17|5|, 0.9, , True|False|False|, 4141, 
3445, 3728, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 5|3|0|, 10.0, 4.5, right|left|right|, 6|3|1|, 20, 20, 20.0, 31.0|9.0|73.0|, 1.5341683689179845e-21, 3|10|3|, 1|0|1|, False, 5|9|16|, 0.9, , True|False|False|, 4141, 
3445, 3445, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 9|1|1|, 10.0, 4.5, right|right|right|, 10|2|1|, 20, 20, 20.0, 23.0|44.0|16.0|, , 5|15|17|, 1|1|0|, True, 4|16|14|, 0.9, , True|False|False|, 4141, 
3445, 3530, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 6|1|11|, 10.0, 4.5, left|left|right|, 7|2|13|, 20, 20, 20.0, 26.0|23.0|16.0|, 5.602825442427603e-07, 7|5|11|, 1|1|2|, False, 15|4|5|, 0.9, , True|False|True|, 4141, 
3445, 3445, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 2|6|2|, 10.0, 4.5, left|left|right|, 9|10|3|, 20, 20, 20.0, 82.0|11.0|75.0|, , 3|15|3|, 7|4|1|, True, 13|13|6|, 0.9, , True|True|True|, 4141, 
3434, 3434, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 72, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|left|left|, 2|7|6|, 20, 20, 20.0, 10.0|88.0|68.0|, , 18|13|5|, 0|6|5|, True, 12|8|8|, 0.9, , False|True|True|, 4141, 
3434, 3641, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 1|15|2|, 10.0, 4.5, right|right|left|, 6|15|6|, 20, 20, 20.0, 93.0|7.0|57.0|, 5.963930385923715e-16, 11|13|2|, 5|0|4|, False, 7|3|9|, 0.9, , False|True|False|, 4141, 
3434, 3434, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 78, 100, False|False|False|, 1|9|5|, 10.0, 4.5, left|right|left|, 1|13|11|, 20, 20, 20.0, 33.0|8.0|42.0|, , 12|15|17|, 0|3|6|, True, 2|1|18|, 0.9, , False|True|True|, 4141, 
3434, 3434, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 3|3|0|, 10.0, 4.5, left|left|left|, 5|7|1|, 20, 20, 20.0, 30.0|60.0|98.0|, , 14|5|3|, 2|4|1|, True, 17|17|1|, 0.9, , True|True|True|, 4141, 
3405, 3405, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 10|0|0|, 10.0, 4.5, left|right|left|, 10|4|1|, 20, 20, 20.0, 14.0|91.0|74.0|, , 3|19|10|, 0|4|1|, True, 17|12|6|, 0.9, , True|False|False|, 4141, 
3405, 3405, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 2|6|10|, 10.0, 4.5, right|left|left|, 9|7|16|, 20, 20, 20.0, 73.0|13.0|35.0|, , 10|6|9|, 7|1|6|, True, 8|13|18|, 0.9, , True|True|True|, 4141, 
3405, 3405, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 1|4|1|, 10.0, 4.5, right|left|left|, 2|14|8|, 20, 20, 20.0, 66.0|89.0|85.0|, , 19|11|17|, 1|10|7|, True, 15|15|12|, 0.9, , True|True|True|, 4141, 
3405, 3405, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 5|5|9|, 10.0, 4.5, left|right|left|, 7|13|16|, 20, 20, 20.0, 15.0|40.0|52.0|, , 1|6|14|, 2|8|7|, True, 11|3|18|, 0.9, , True|True|True|, 4141, 
3405, 3416, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 5|1|0|, 10.0, 4.5, right|left|right|, 9|2|7|, 20, 20, 20.0, 43.0|57.0|92.0|, 0.15522809565259538, 9|1|16|, 4|1|7|, True, 6|10|3|, 0.9, , True|False|True|, 4141, 
3405, 3416, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|left|left|, 7|3|1|, 20, 20, 20.0, 89.0|34.0|75.0|, , 7|18|18|, 6|1|1|, True, 2|14|12|, 0.9, , True|False|False|, 4141, 
3405, 3416, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 1|4|2|, 10.0, 4.5, right|left|right|, 1|10|6|, 20, 20, 20.0, 20.0|80.0|40.0|, , 1|3|6|, 0|6|4|, True, 16|18|3|, 0.9, , False|False|True|, 4141, 
3405, 3451, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 3, 100, False|False|False|, 3|2|0|, 10.0, 4.5, right|right|right|, 3|6|4|, 20, 20, 20.0, 7.0|40.0|66.0|, 0.0013797299587089565, 9|13|18|, 0|4|4|, False, 14|0|12|, 0.9, , False|True|True|, 4141, 
3405, 3416, 5.3144100000000005, 0|0|0|, True|False|False|, BEST, 6, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|left|left|, 2|1|2|, 20, 20, 20.0, 63.0|83.0|94.0|, , 1|18|6|, 1|1|2|, True, 0|2|11|, 0.9, , False|False|False|, 4141, 
3405, 3416, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|10|1|, 10.0, 4.5, left|right|right|, 2|11|3|, 20, 20, 20.0, 68.0|16.0|62.0|, , 5|11|2|, 2|1|2|, True, 8|5|14|, 0.9, , True|True|False|, 4141, 
3405, 3416, 5.3144100000000005, 0, , BEST, 12, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 14, 0, True, , 0.9, 17, False, 4141, 
3405, 3407, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 29, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 1, True, , 0.9, 8, False, 4141, 
3405, 3407, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 37, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 15, 0, True, , 0.9, 17, True, 4141, 
3396, 3396, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 54, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 1, True, , 0.9, 1, False, 4141, 
3396, 3396, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 55, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 8, 0, True, , 0.9, 17, False, 4141, 
3396, 3396, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 72, 100, False|False|False|, 1|3|4|, 10.0, 4.5, left|right|right|, 6|5|4|, 20, 20, 20.0, 48.0|45.0|8.0|, , 4|6|1|, 5|2|0|, True, 14|8|5|, 0.9, , True|True|True|, 4141, 
3396, 3707, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 0|2|1|, 10.0, 4.5, left|right|left|, 3|5|1|, 20, 20, 20.0, 54.0|68.0|89.0|, 3.8461615755314155e-26, 15|5|7|, 3|3|0|, False, 15|8|2|, 0.9, , True|True|False|, 4141, 
3396, 3396, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 0|0|6|, 10.0, 4.5, right|left|left|, 1|1|12|, 20, 20, 20.0, 75.0|49.0|73.0|, , 18|2|3|, 1|1|6|, True, 18|8|16|, 0.9, , False|False|True|, 4141, 
3396, 3396, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 3|3|1|, 10.0, 4.5, left|left|right|, 9|4|4|, 20, 20, 20.0, 78.0|41.0|68.0|, , 3|2|2|, 6|1|3|, True, 11|10|4|, 0.9, , True|False|False|, 4141, 
3396, 3396, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 2|1|3|, 10.0, 4.5, right|left|right|, 2|5|4|, 20, 20, 20.0, 7.0|85.0|48.0|, , 15|15|4|, 0|4|1|, True, 12|7|14|, 0.9, , True|True|True|, 4141, 
3396, 3396, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 1|6|0|, 10.0, 4.5, left|right|right|, 1|7|2|, 20, 20, 20.0, 1.0|11.0|82.0|, , 19|4|5|, 0|1|2|, True, 2|3|16|, 0.9, , False|True|False|, 4141, 
3396, 3560, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 90, 100, False|False|False|, 1|6|1|, 10.0, 4.5, right|right|left|, 1|8|2|, 20, 20, 20.0, 19.0|29.0|21.0|, 3.961797997959946e-14, 17|11|18|, 0|2|0|, False, 17|6|3|, 0.9, , True|False|False|, 4141, 
3396, 3396, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 0|6|9|, 10.0, 4.5, right|right|left|, 1|10|11|, 20, 20, 20.0, 47.0|43.0|25.0|, , 11|9|13|, 1|4|2|, True, 18|6|18|, 0.9, , False|True|True|, 4141, 
3396, 3469, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 96, 100, False|False|False|, 5|0|1|, 10.0, 4.5, right|right|right|, 5|2|1|, 20, 20, 20.0, 26.0|71.0|45.0|, 1.0824994457705832e-06, 2|14|18|, 0|2|0|, False, 5|0|4|, 0.9, , True|False|False|, 4141, 
3396, 3396, 5.3144100000000005, 0|0|0|, True|False|False|, BEST, 99, 100, False|False|False|, 1|0|2|, 10.0, 4.5, right|right|right|, 1|4|3|, 20, 20, 20.0, 20.0|73.0|30.0|, , 9|10|9|, 0|4|1|, True, 0|8|11|, 0.9, , False|True|True|, 4141, 
3362, 3362, 4.7829690000000005, 0, , BEST, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 1, 1, True, , 0.9, 9, False, 4141, 
3362, 3362, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 9, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 19, 0, True, , 0.9, 16, False, 4141, 
3357, 3357, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 25, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 16, 0, True, , 0.9, 3, False, 4141, 
