best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
4733, 4737, 10.0, 0, False, P_AND_S, 47, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 25.0, , 8, 0, True, 1, 0.9, , False, 5151, 
4733, 4765, 10.0, 0, False, P_AND_S, 48, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 84.0, 0.06081006262521797, 10, 1, False, 18, 0.9, , False, 5151, 
4733, 4737, 10.0, 0, False, P_AND_S, 49, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 20.0, , 16, 0, True, 4, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, P_AND_S, 50, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 67.0, 0.33287108369807955, 8, 1, True, 23, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, P_AND_S, 51, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 88.0, , 8, 0, True, 2, 0.9, , False, 5151, 
4733, 4870, 10.0, 0, False, P_AND_S, 52, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 78.0, 5.030455607111448e-06, 17, 1, False, 24, 0.9, , False, 5151, 
4733, 4842, 10.0, 0, False, D_EXCHANGE, 53, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 22.0, 8.272406555663223e-05, 13, 1, False, 1, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, D_EXCHANGE, 54, 100, False, 0, 10.0, 4.5, right, 2, 30, 20, 20.0, 49.0, , 18, 2, True, 15, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, D_EXCHANGE, 55, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 69.0, , 16, 1, True, 10, 0.9, , False, 5151, 
4733, 4765, 10.0, 0, False, D_EXCHANGE, 56, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 66.0, 0.18268352405273466, 2, 1, False, 27, 0.9, , False, 5151, 
4733, 4760, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 2, 10.0, 4.5, left, 2, 30, 20, 20.0, 1.0, 0.30119421191220214, 14, 0, False, 13, 0.9, , False, 5151, 
4733, 4797, 10.0, 0, False, D_EXCHANGE, 58, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 50.0, 0.007446583070924338, 7, 1, False, 16, 0.9, , False, 5151, 
4733, 4846, 10.0, 0, False, D_EXCHANGE, 59, 100, False, 0, 10.0, 4.5, left, 2, 30, 20, 20.0, 48.0, 5.5451599432176945e-05, 5, 2, False, 9, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, D_EXCHANGE, 60, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 91.0, , 13, 1, True, 11, 0.9, , False, 5151, 
4733, 4760, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 1, 10.0, 4.5, left, 2, 30, 20, 20.0, 96.0, 0.30119421191220214, 14, 1, False, 14, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 2, 10.0, 4.5, right, 2, 30, 20, 20.0, 63.0, , 9, 0, True, 17, 0.9, , False, 5151, 
4733, 4810, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 0, 10.0, 4.5, left, 2, 30, 20, 20.0, 69.0, 0.002029430636295734, 16, 2, False, 9, 0.9, , False, 5151, 
4733, 4870, 10.0, 0, False, D_EXCHANGE, 64, 100, False, 1, 10.0, 4.5, right, 2, 30, 20, 20.0, 78.0, 5.030455607111448e-06, 17, 1, False, 24, 0.9, , False, 5151, 
4733, 5007, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 0, 10.0, 4.5, left, 2, 30, 20, 20.0, 94.0, 5.646416611674971e-12, 19, 2, False, 16, 0.9, , False, 5151, 
4733, 4776, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 2, 10.0, 4.5, right, 2, 30, 20, 20.0, 42.0, 0.06081006262521797, 8, 0, False, 1, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, D_EXCHANGE, 67, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 49.0, , 6, 1, True, 11, 0.9, , False, 5151, 
4733, 4887, 10.0, 0, False, P_AND_S, 68, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 95.0, 9.189813578979571e-07, 10, 1, False, 19, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, P_AND_S, 69, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 57.0, , 19, 1, True, 24, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, P_AND_S, 70, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 48.0, , 18, 0, True, 5, 0.9, , False, 5151, 
4733, 4748, 10.0, 0, False, P_AND_S, 71, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 43.0, , 13, 1, True, 19, 0.9, , False, 5151, 
4661, 4661, 10.0, 0, False, P_AND_S, 72, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 26.0, , 19, 1, True, 21, 0.9, , False, 5151, 
4661, 4661, 10.0, 0, False, P_AND_S, 73, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 65.0, , 10, 1, True, 25, 0.9, , False, 5151, 
4661, 4661, 10.0, 0, False, P_AND_S, 74, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 34.0, , 3, 1, True, 11, 0.9, , False, 5151, 
4661, 4708, 10.0, 0, True, P_AND_S, 75, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 73.0, 0.009095277101695816, 18, 1, False, 0, 0.9, , False, 5151, 
4661, 4661, 10.0, 0, False, P_AND_S, 76, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 3.0, , 17, 0, True, 2, 0.9, , True, 5151, 
4661, 4793, 10.0, 0, False, P_AND_S, 77, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 59.0, 1.8506011975819082e-06, 17, 1, False, 17, 0.9, , False, 5151, 
4661, 4661, 10.0, 0, False, P_AND_S, 78, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 75.0, , 11, 1, True, 8, 0.9, , False, 5151, 
4661, 4661, 10.0, 0, False, P_AND_S, 79, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 77.0, , 13, 1, True, 3, 0.9, , True, 5151, 
4661, 4661, 10.0, 0, False, P_AND_S, 80, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 34.0, , 3, 1, True, 13, 0.9, , False, 5151, 
4652, 4652, 10.0, 0, False, P_AND_S, 81, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 91.0, , 1, 1, True, 16, 0.9, , False, 5151, 
4652, 4794, 10.0, 0, False, P_AND_S, 82, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 91.0, 6.807981343976342e-07, 16, 1, False, 27, 0.9, , False, 5151, 
4652, 4702, 10.0, 0, False, P_AND_S, 83, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 59.0, 0.006737946999085467, 17, 0, False, 17, 0.9, , False, 5151, 
4652, 4652, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 13.0, , 7, 0, True, 25, 0.9, , True, 5151, 
4652, 4652, 10.0, 0, False, P_AND_S, 85, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 58.0, , 18, 0, True, 10, 0.9, , True, 5151, 
4652, 4818, 10.0, 0, False, P_AND_S, 86, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 85.0, 6.176061335580363e-08, 2, 1, False, 20, 0.9, , False, 5151, 
4652, 4652, 10.0, 0, False, P_AND_S, 87, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 15.0, , 5, 0, True, 8, 0.9, , False, 5151, 
4638, 4638, 10.0, 0, False, P_AND_S, 88, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 81.0, , 4, 0, True, 10, 0.9, , False, 5151, 
4638, 4638, 10.0, 0, False, P_AND_S, 89, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 56.0, , 10, 1, True, 11, 0.9, , False, 5151, 
4638, 4638, 10.0, 0, False, P_AND_S, 90, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 30.0, , 6, 0, True, 17, 0.9, , False, 5151, 
4638, 5046, 10.0, 0, False, P_AND_S, 91, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 88.0, 1.9089086167331654e-18, 9, 1, False, 26, 0.9, , False, 5151, 
4638, 4848, 10.0, 0, False, P_AND_S, 92, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 41.0, 7.582560427911907e-10, 3, 0, False, 27, 0.9, , False, 5151, 
4638, 4814, 10.0, 0, False, P_AND_S, 93, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 79.0, 2.2720459927738556e-08, 5, 1, False, 19, 0.9, , False, 5151, 
4638, 4812, 10.0, 0, False, P_AND_S, 94, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 27.0, 2.7750832422407563e-08, 7, 0, False, 4, 0.9, , False, 5151, 
4638, 4638, 10.0, 0, False, P_AND_S, 95, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 38.0, , 3, 0, True, 2, 0.9, , False, 5151, 
4638, 4665, 10.0, 0, False, P_AND_S, 96, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 36.0, 0.06720551273974976, 12, 0, False, 11, 0.9, , False, 5151, 
4638, 4731, 10.0, 0, False, P_AND_S, 97, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 63.0, 9.142423147817327e-05, 18, 1, False, 1, 0.9, , False, 5151, 
4638, 4638, 10.0, 0, False, P_AND_S, 98, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 75.0, , 1, 1, True, 13, 0.9, , False, 5151, 
4638, 4658, 10.0, 0, False, P_AND_S, 99, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 18.0, 0.1353352832366127, 7, 0, True, 17, 0.9, , False, 5151, 
4638, 4658, 9.0, 0, , P_AND_S, 0, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 11, 0, True, , 0.9, 28, False, 5151, 
4638, 4638, 10, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 7, 0, True, , 0.9, 16, False, 5151, 
4638, 4638, 10, 0, , SEQUENTIAL, 16, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 13, 0, True, , 0.9, 28, False, 5151, 
4592, 4592, 10, 0, , SEQUENTIAL, 44, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 1, 0, True, , 0.9, 6, False, 5151, 
4562, 4562, 10, 0, , SEQUENTIAL, 50, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 9, 1, True, , 0.9, 15, False, 5151, 
4562, 4562, 10, 0, , SEQUENTIAL, 65, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 11, 0, True, , 0.9, 28, False, 5151, 
4562, 4562, 10, 0, , SEQUENTIAL, 93, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 9, 1, True, , 0.9, 29, False, 5151, 
4562, 4562, 9.0, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 15, 0, True, , 0.9, 28, False, 5151, 
4526, 4526, 9.0, 0, , SEQUENTIAL, 28, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 19, 0, True, , 0.9, 5, False, 5151, 
4472, 4472, 9.0, 0, , SEQUENTIAL, 33, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 17, 0, True, , 0.9, 5, False, 5151, 
4472, 4472, 9.0, 0, , SEQUENTIAL, 38, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 13, 0, True, , 0.9, 29, False, 5151, 
4472, 4472, 9.0, 0|0|0|, False|False|False|, SEQUENTIAL, 67, 100, False|False|False|, 1|5|4|, 10.0, 4.5, right|right|right|, 1|8|7|, 30, 20, 20.0, 1.0|56.0|40.0|, , 13|18|7|, 0|3|3|, True, 28|5|10|, 0.9, , False|True|True|, 5151, 
4472, 4472, 9.0, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 0|16|6|, 10.0, 4.5, left|left|right|, 4|18|17|, 30, 20, 20.0, 92.0|26.0|74.0|, , 4|1|14|, 4|2|11|, True, 10|21|6|, 0.9, , False|True|True|, 5151, 
4472, 4828, 9.0, 0|0|0|, False|False|True|, BEST, 73, 100, False|False|False|, 0|2|8|, 10.0, 4.5, right|right|right|, 3|14|14|, 30, 20, 20.0, 62.0|85.0|44.0|, 6.625833122710508e-18, 10|17|19|, 3|12|6|, False, 23|4|0|, 0.9, , False|True|True|, 5151, 
4472, 4472, 9.0, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 0|1|9|, 10.0, 4.5, right|right|left|, 8|1|9|, 30, 20, 20.0, 88.0|66.0|3.0|, , 6|12|18|, 8|0|0|, True, 5|28|15|, 0.9, , True|False|True|, 5151, 
4472, 4472, 9.0, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 0|3|1|, 10.0, 4.5, right|left|right|, 3|5|1|, 30, 20, 20.0, 63.0|52.0|69.0|, , 12|15|15|, 3|2|0|, True, 23|11|26|, 0.9, , True|True|False|, 5151, 
4472, 4472, 9.0, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 5|12|2|, 10.0, 4.5, left|left|right|, 7|12|2|, 30, 20, 20.0, 21.0|13.0|30.0|, , 14|3|18|, 2|0|0|, True, 12|16|26|, 0.9, , True|True|False|, 5151, 
4472, 4881, 9.0, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 5|6|7|, 10.0, 4.5, right|left|right|, 18|6|7|, 30, 20, 20.0, 81.0|15.0|12.0|, 1.8353907753646253e-20, 4|5|10|, 13|0|0|, False, 9|10|14|, 0.9, , True|False|True|, 5151, 
4472, 4472, 9.0, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 3|1|8|, 10.0, 4.5, right|right|left|, 3|2|9|, 30, 20, 20.0, 18.0|87.0|42.0|, , 5|8|10|, 0|1|1|, True, 1|26|24|, 0.9, , True|True|True|, 5151, 
4472, 4472, 9.0, 0|0|0|, False|True|False|, BEST, 91, 100, False|False|False|, 3|5|9|, 10.0, 4.5, left|right|right|, 3|7|14|, 30, 20, 20.0, 6.0|31.0|48.0|, , 4|17|18|, 0|2|5|, True, 4|0|3|, 0.9, , True|True|True|, 5151, 
4472, 4517, 9.0, 0|0|1|, False|False|False|, BEST, 94, 100, False|False|False|, 0|0|8|, 10.0, 4.5, left|left|left|, 1|6|16|, 30, 20, 20.0, 48.0|96.0|45.0|, 0.006737946999085467, 18|14|14|, 1|6|7|, False, 3|14|21|, 0.9, , False|True|True|, 5151, 
4450, 4450, 9.0, 0, , BEST, 97, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 7, 0, True, , 0.9, 17, False, 5151, 
4450, 4450, 8.1, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 11, 0, True, , 0.9, 28, False, 5151, 
4450, 4450, 8.1, 0, , SEQUENTIAL, 28, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 9, 1, True, , 0.9, 29, False, 5151, 
4450, 4450, 8.1, 0, , SEQUENTIAL, 57, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 11, 0, True, , 0.9, 28, False, 5151, 
4450, 4450, 8.1, 0, , SEQUENTIAL, 85, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 6, 0, True, , 0.9, 28, False, 5151, 
4450, 4450, 7.29, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 22|0|1|, 10.0, 4.5, right|left|right|, 24|3|12|, 30, 20, 20.0, 5.0|91.0|81.0|, , 11|1|12|, 2|3|11|, True, 2|18|14|, 0.9, , True|True|True|, 5151, 
4450, 4450, 7.29, 0|0|1|, False|False|False|, BEST, 3, 100, False|False|False|, 2|0|3|, 10.0, 4.5, left|left|left|, 9|1|7|, 30, 20, 20.0, 62.0|35.0|38.0|, , 10|14|7|, 7|1|3|, True, 16|1|11|, 0.9, , True|False|True|, 5151, 
4450, 4450, 7.29, 0|0|0|, False|True|False|, BEST, 6, 100, False|False|False|, 7|11|0|, 10.0, 4.5, left|right|left|, 10|23|24|, 30, 20, 20.0, 24.0|44.0|99.0|, , 6|19|5|, 3|12|24|, True, 21|0|27|, 0.9, , True|True|True|, 5151, 
4450, 4450, 7.29, 0|0|1|, False|False|False|, BEST, 9, 100, False|False|False|, 2|0|2|, 10.0, 4.5, right|left|left|, 5|2|3|, 30, 20, 20.0, 90.0|69.0|30.0|, , 9|3|13|, 3|2|0|, True, 21|6|5|, 0.9, , True|False|False|, 5151, 
4450, 4599, 7.29, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|1|3|, 10.0, 4.5, right|right|left|, 2|6|5|, 30, 20, 20.0, 76.0|57.0|32.0|, 1.3288426307603497e-09, 1|19|9|, 2|5|2|, False, 5|22|7|, 0.9, , False|True|True|, 5151, 
4450, 4450, 7.29, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|left|right|, 10|1|1|, 30, 20, 20.0, 92.0|25.0|8.0|, , 9|15|8|, 9|0|0|, True, 23|8|23|, 0.9, , True|False|False|, 5151, 
4450, 4450, 7.29, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 3|1|0|, 10.0, 4.5, right|right|left|, 11|1|15|, 30, 20, 20.0, 75.0|93.0|90.0|, , 19|1|18|, 8|0|15|, True, 12|26|21|, 0.9, , True|False|True|, 5151, 
4450, 4450, 7.29, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 9|4|6|, 10.0, 4.5, right|right|right|, 13|17|7|, 30, 20, 20.0, 35.0|63.0|16.0|, , 16|1|16|, 4|13|1|, True, 8|6|13|, 0.9, , True|True|False|, 5151, 
4450, 4450, 7.29, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 2|0|4|, 10.0, 4.5, right|left|left|, 2|6|4|, 30, 20, 20.0, 17.0|98.0|23.0|, , 2|14|15|, 0|6|0|, True, 25|20|16|, 0.9, , False|False|True|, 5151, 
4450, 4451, 7.29, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 8|1|0|, 10.0, 4.5, left|right|left|, 17|6|3|, 30, 20, 20.0, 52.0|59.0|62.0|, 0.8718183323417349, 12|1|19|, 9|5|3|, True, 26|11|27|, 0.9, , True|True|False|, 5151, 
4437, 4437, 7.29, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 10, 0, True, , 0.9, 6, False, 5151, 
4437, 4437, 7.29, 0, , SEQUENTIAL, 36, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 3, 0, True, , 0.9, 29, False, 5151, 
4429, 4429, 7.29, 0, , SEQUENTIAL, 65, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 11, 0, True, , 0.9, 7, False, 5151, 
4429, 4429, 7.29, 0, , SEQUENTIAL, 72, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 7, 0, True, , 0.9, 28, False, 5151, 
4429, 4429, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 7, 0, True, , 0.9, 28, False, 5151, 
4429, 4438, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 28, 100, False|False|False|, 1|1|3|, 10.0, 4.5, left|left|right|, 1|3|15|, 30, 20, 20.0, 46.0|90.0|91.0|, 0.2536646620244689, 11|6|14|, 0|2|12|, True, 1|19|8|, 0.9, , False|True|True|, 5151, 
4429, 4879, 6.561, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|right|left|, 8|8|4|, 30, 20, 20.0, 84.0|95.0|91.0|, 6.437815523587591e-30, 3|10|13|, 6|8|3|, False, 21|19|10|, 0.9, , True|True|False|, 5151, 
4429, 4497, 6.561, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 2|18|1|, 10.0, 4.5, left|left|right|, 2|18|3|, 30, 20, 20.0, 6.0|4.0|41.0|, 0.00012433492489872253, 4|13|19|, 0|0|2|, False, 4|27|23|, 0.9, , False|True|True|, 5151, 
4429, 4484, 6.561, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 1|11|1|, 10.0, 4.5, right|right|left|, 1|17|1|, 30, 20, 20.0, 55.0|23.0|12.0|, 0.000901792279982198, 18|16|9|, 0|6|0|, False, 24|4|3|, 0.9, , False|True|False|, 5151, 
4417, 4417, 6.561, 1|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 0|1|0|, 10.0, 4.5, right|right|left|, 12|6|2|, 30, 20, 20.0, 62.0|85.0|56.0|, , 16|2|18|, 11|5|2|, True, 11|21|5|, 0.9, , True|True|False|, 5151, 
4417, 4417, 6.561, 0|0|1|, False|False|False|, BEST, 43, 100, False|False|False|, 1|2|12|, 10.0, 4.5, right|left|right|, 1|2|19|, 30, 20, 20.0, 12.0|25.0|38.0|, , 17|8|7|, 0|0|6|, True, 28|3|7|, 0.9, , False|False|True|, 5151, 
4407, 4407, 6.561, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 0|6|15|, 10.0, 4.5, left|right|left|, 1|9|15|, 30, 20, 20.0, 60.0|35.0|13.0|, , 3|17|7|, 1|3|0|, True, 1|6|25|, 0.9, , False|False|True|, 5151, 
4407, 4407, 6.561, 0|0|0|, False|False|False|, BEST, 49, 100, False|False|False|, 4|1|0|, 10.0, 4.5, right|left|left|, 8|3|1|, 30, 20, 20.0, 51.0|50.0|36.0|, , 9|15|15|, 4|2|1|, True, 9|23|2|, 0.9, , True|False|False|, 5151, 
4407, 4407, 6.561, 1|0|0|, False|False|False|, BEST, 52, 100, False|False|False|, 6|1|5|, 10.0, 4.5, right|left|left|, 13|14|12|, 30, 20, 20.0, 58.0|91.0|52.0|, , 18|11|13|, 6|13|7|, True, 10|24|22|, 0.9, , True|True|True|, 5151, 
4407, 4407, 6.561, 0|0|0|, False|False|False|, BEST, 55, 100, False|False|False|, 2|10|2|, 10.0, 4.5, left|left|right|, 7|17|9|, 30, 20, 20.0, 59.0|43.0|51.0|, , 18|8|5|, 5|7|7|, True, 8|22|16|, 0.9, , True|True|True|, 5151, 
4407, 4407, 6.561, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 1|0|15|, 10.0, 4.5, left|left|right|, 19|3|16|, 30, 20, 20.0, 96.0|97.0|5.0|, , 9|10|5|, 18|3|1|, True, 25|8|12|, 0.9, , True|False|True|, 5151, 
4407, 4407, 6.561, 0|0|1|, False|False|False|, BEST, 61, 100, False|False|False|, 1|0|5|, 10.0, 4.5, left|left|left|, 20|1|10|, 30, 20, 20.0, 87.0|61.0|38.0|, , 8|1|7|, 19|1|4|, True, 26|1|11|, 0.9, , True|False|True|, 5151, 
4407, 4439, 6.561, 0|0|0|, False|False|False|, BEST, 64, 100, False|False|False|, 0|0|4|, 10.0, 4.5, right|left|right|, 4|1|4|, 30, 20, 20.0, 87.0|61.0|24.0|, 0.007617513393682921, 18|6|3|, 4|1|0|, False, 6|1|18|, 0.9, , True|False|False|, 5151, 
4407, 4407, 6.561, 0|1|0|, False|False|False|, BEST, 67, 100, False|False|False|, 1|5|13|, 10.0, 4.5, right|right|right|, 1|18|26|, 30, 20, 20.0, 53.0|59.0|61.0|, , 7|18|6|, 0|12|13|, True, 27|8|1|, 0.9, , False|True|True|, 5151, 
4407, 4407, 6.561, 0|1|0|, True|False|True|, BEST, 70, 100, False|False|False|, 4|19|6|, 10.0, 4.5, right|right|right|, 7|23|6|, 30, 20, 20.0, 35.0|18.0|20.0|, , 14|7|3|, 3|3|0|, True, 0|5|0|, 0.9, , True|True|True|, 5151, 
4407, 4407, 6.561, 1|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 1|5|9|, 10.0, 4.5, left|left|right|, 10|10|14|, 30, 20, 20.0, 85.0|72.0|32.0|, , 2|4|14|, 8|5|5|, True, 21|21|3|, 0.9, , True|True|True|, 5151, 
4407, 4407, 6.561, 0, , BEST, 76, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 11, 0, True, , 0.9, 28, False, 5151, 
4407, 4407, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 3, 0, True, , 0.9, 29, False, 5151, 
4407, 4407, 5.9049000000000005, 0, , SEQUENTIAL, 29, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 11, 0, True, , 0.9, 28, False, 5151, 
4406, 4406, 5.9049000000000005, 0, , SEQUENTIAL, 57, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 9, 0, True, , 0.9, 21, False, 5151, 
4403, 4403, 5.9049000000000005, 0, , SEQUENTIAL, 78, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 8, 1, True, , 0.9, 2, False, 5151, 
4403, 4420, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 80, 100, False|False|False|, 0|3|4|, 10.0, 4.5, right|left|right|, 2|4|13|, 30, 20, 20.0, 93.0|48.0|59.0|, 0.05619289646826476, 3|5|11|, 2|1|9|, False, 23|9|3|, 0.9, , False|True|True|, 5151, 
4334, 4334, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 3|2|2|, 10.0, 4.5, right|left|right|, 3|2|5|, 30, 20, 20.0, 35.0|53.0|67.0|, , 15|8|8|, 0|0|3|, True, 2|5|21|, 0.9, , False|False|False|, 5151, 
4334, 4334, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 0|0|0|, 10.0, 4.5, left|left|right|, 7|1|2|, 30, 20, 20.0, 99.0|33.0|71.0|, , 2|1|15|, 7|1|2|, True, 8|3|26|, 0.9, , True|False|False|, 5151, 
4334, 4835, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 1|2|12|, 10.0, 4.5, left|left|right|, 13|4|15|, 30, 20, 20.0, 91.0|63.0|21.0|, 1.4202863703538958e-37, 11|17|10|, 12|2|3|, False, 24|6|11|, 0.9, , True|False|True|, 5151, 
4334, 4401, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|right|left|, 1|4|7|, 30, 20, 20.0, 97.0|59.0|93.0|, 1.1810650702945699e-05, 9|11|3|, 1|3|7|, False, 4|3|23|, 0.9, , False|False|False|, 5151, 
4334, 4345, 5.9049000000000005, 0|1|0|, True|False|True|, BEST, 95, 100, False|False|False|, 4|2|5|, 10.0, 4.5, right|left|right|, 5|10|16|, 30, 20, 20.0, 33.0|59.0|61.0|, 0.15522809565259538, 5|18|1|, 1|7|11|, False, 0|11|0|, 0.9, , False|True|True|, 5151, 
