best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
10165, 10216, 10.0, 0, False, P_AND_S, 83, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 14.0, , 10, 0, True, 82, 0.9, , False, 10578, 
10165, 10420, 10.0, 0, False, P_AND_S, 84, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 68.0, 1.3816325910795407e-09, 1, 1, False, 55, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, P_AND_S, 85, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 90.0, , 19, 1, True, 23, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, P_AND_S, 86, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 58.0, , 18, 0, True, 60, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, P_AND_S, 87, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 62.0, , 5, 1, True, 66, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, P_AND_S, 88, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 75.0, , 7, 1, True, 18, 0.9, , False, 10578, 
10165, 10246, 10.0, 0, False, P_AND_S, 89, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 96.0, 0.049787068367863944, 14, 1, False, 50, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, P_AND_S, 90, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 50.0, , 12, 1, True, 12, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, P_AND_S, 91, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 28.0, , 5, 0, True, 59, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, P_AND_S, 92, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 41.0, , 10, 0, True, 45, 0.9, , False, 10578, 
10165, 10254, 10.0, 0, False, P_AND_S, 93, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 23.0, 0.0223707718561656, 13, 0, False, 84, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 25.0, , 13, 0, True, 39, 0.9, , False, 10578, 
10165, 10296, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 47.0, 0.00033546262790251185, 3, 2, False, 62, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 86.0, , 5, 2, True, 36, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 54.0, , 16, 2, True, 65, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 43.0, , 4, 1, True, 94, 0.9, , False, 10578, 
10165, 10216, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 65.0, , 12, 2, True, 81, 0.9, , False, 10578, 
10165, 10215, 9.0, 0, , D_EXCHANGE, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 4, 0, True, , 0.9, 39, False, 10578, 
10165, 10215, 10, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 1, True, , 0.9, 98, False, 10578, 
10165, 10209, 10, 0, , REVERSE_SEQUENTIAL, 98, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 0, True, , 0.9, 2, False, 10578, 
10165, 10178, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 1, True, , 0.9, 26, False, 10578, 
10123, 10123, 9.0, 0, , REVERSE_SEQUENTIAL, 26, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 16, 0, True, , 0.9, 4, False, 10578, 
10120, 10120, 9.0, 0, , REVERSE_SEQUENTIAL, 30, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 19, 0, True, , 0.9, 33, False, 10578, 
10120, 10120, 9.0, 0, , REVERSE_SEQUENTIAL, 63, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 4, 1, True, , 0.9, 99, False, 10578, 
10120, 10120, 8.1, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 0, 100, False|False|False|, 3|15|18|, 10.0, 4.5, right|right|left|, 27|47|42|, 100, 20, 20.0, 85.0|66.0|55.0|, , 18|7|12|, 24|32|24|, True, 21|31|76|, 0.9, , True|True|True|, 10578, 
10120, 10120, 8.1, 2|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 10|1|23|, 10.0, 4.5, left|right|left|, 13|8|53|, 100, 20, 20.0, 42.0|98.0|58.0|, , 4|6|14|, 1|7|30|, True, 62|4|89|, 0.9, , True|True|True|, 10578, 
10120, 10844, 8.1, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 7|9|7|, 10.0, 4.5, left|left|left|, 9|16|75|, 100, 20, 20.0, 51.0|39.0|85.0|, 1.519076489304539e-39, 16|6|17|, 2|7|68|, False, 33|21|93|, 0.9, , False|True|True|, 10844, 
10120, 10120, 8.1, 0|0|1|, False|False|False|, BEST, 9, 100, False|False|False|, 1|1|8|, 10.0, 4.5, left|right|right|, 2|1|35|, 100, 20, 20.0, 67.0|21.0|66.0|, , 4|8|3|, 1|0|26|, True, 86|95|58|, 0.9, , False|False|True|, 10844, 
10120, 10500, 8.1, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 14|7|7|, 10.0, 4.5, right|left|left|, 18|9|73|, 100, 20, 20.0, 28.0|50.0|92.0|, 4.223679662117964e-21, 5|18|16|, 4|2|66|, False, 26|17|79|, 0.9, , True|False|True|, 10844, 
10120, 10120, 8.1, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|0|3|, 10.0, 4.5, right|left|left|, 6|1|16|, 100, 20, 20.0, 45.0|77.0|73.0|, , 9|6|9|, 5|1|13|, True, 43|3|50|, 0.9, , False|False|False|, 10844, 
10120, 10120, 8.1, 1|0|1|, False|False|False|, BEST, 18, 100, False|False|False|, 21|10|23|, 10.0, 4.5, right|right|right|, 47|14|51|, 100, 20, 20.0, 56.0|33.0|47.0|, , 11|5|3|, 25|4|27|, True, 46|80|14|, 0.9, , True|True|True|, 10844, 
10120, 10120, 8.1, 2|0|1|, False|False|False|, BEST, 21, 100, False|False|False|, 27|16|11|, 10.0, 4.5, right|right|left|, 38|17|27|, 100, 20, 20.0, 24.0|18.0|57.0|, , 11|3|4|, 9|1|15|, True, 15|38|70|, 0.9, , True|True|True|, 10844, 
10120, 10120, 8.1, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 19|0|2|, 10.0, 4.5, right|right|left|, 63|1|11|, 100, 20, 20.0, 60.0|60.0|70.0|, , 3|19|3|, 44|1|9|, True, 18|89|92|, 0.9, , True|False|True|, 10844, 
10120, 10120, 8.1, 2|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 2|19|2|, 10.0, 4.5, left|right|left|, 33|21|42|, 100, 20, 20.0, 91.0|17.0|92.0|, , 1|7|17|, 29|2|40|, True, 73|21|65|, 0.9, , True|True|True|, 10844, 
10069, 10069, 8.1, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 11, 0, True, , 0.9, 2, False, 10844, 
10069, 10069, 8.1, 0, , REVERSE_SEQUENTIAL, 32, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 1, True, , 0.9, 98, False, 10844, 
9977, 9977, 7.29, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 1, True, , 0.9, 43, False, 10844, 
9932, 9932, 7.29, 0, , REVERSE_SEQUENTIAL, 43, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 0, True, , 0.9, 59, False, 10844, 
9924, 9924, 6.561, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 11, 0, True, , 0.9, 44, False, 10844, 
9924, 10247, 6.561, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 44, 100, False|False|False|, 0|4|31|, 10.0, 4.5, left|right|left|, 6|25|32|, 100, 20, 20.0, 88.0|83.0|11.0|, 4.1643982473864084e-22, 8|11|1|, 6|21|1|, False, 7|62|85|, 0.9, , False|True|True|, 10844, 
9924, 9943, 6.561, 1|0|0|, False|False|False|, BEST, 47, 100, False|False|False|, 11|3|12|, 10.0, 4.5, right|left|right|, 21|3|50|, 100, 20, 20.0, 65.0|30.0|75.0|, 0.05524927751940776, 2|10|11|, 9|0|38|, False, 70|42|33|, 0.9, , True|False|True|, 10844, 
9924, 9924, 6.561, 0|2|0|, False|False|False|, BEST, 50, 100, False|False|False|, 6|13|1|, 10.0, 4.5, right|right|left|, 19|43|1|, 100, 20, 20.0, 61.0|68.0|44.0|, , 3|2|12|, 13|28|0|, True, 17|32|19|, 0.9, , True|True|False|, 10844, 
9924, 9924, 6.561, 1|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 22|0|0|, 10.0, 4.5, right|left|left|, 65|2|1|, 100, 20, 20.0, 58.0|85.0|99.0|, , 5|18|15|, 42|2|1|, True, 12|21|52|, 0.9, , True|False|False|, 10844, 
9924, 9924, 6.561, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 4|3|3|, 10.0, 4.5, right|right|left|, 4|5|6|, 100, 20, 20.0, 23.0|35.0|53.0|, , 9|12|17|, 0|2|3|, True, 69|69|78|, 0.9, , False|False|False|, 10844, 
9924, 9924, 6.561, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 2|0|11|, 10.0, 4.5, left|right|left|, 2|1|32|, 100, 20, 20.0, 14.0|73.0|52.0|, , 11|13|10|, 0|1|21|, True, 13|97|36|, 0.9, , False|False|True|, 10844, 
9924, 9924, 6.561, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 1|0|12|, 10.0, 4.5, right|left|right|, 1|13|28|, 100, 20, 20.0, 8.0|97.0|43.0|, , 5|9|6|, 0|13|16|, True, 94|75|68|, 0.9, , False|True|True|, 10844, 
9924, 9924, 6.561, 0|0|1|, False|False|False|, BEST, 65, 100, False|False|False|, 5|16|3|, 10.0, 4.5, left|left|right|, 6|23|57|, 100, 20, 20.0, 6.0|28.0|85.0|, , 5|6|4|, 1|7|53|, True, 9|78|13|, 0.9, , False|True|True|, 10844, 
9924, 9924, 6.561, 2|0|1|, False|False|False|, BEST, 68, 100, False|False|False|, 14|3|37|, 10.0, 4.5, right|left|left|, 17|25|39|, 100, 20, 20.0, 25.0|80.0|5.0|, , 12|3|2|, 1|22|1|, True, 64|70|68|, 0.9, , True|True|True|, 10844, 
9924, 9924, 6.561, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 2|2|0|, 10.0, 4.5, right|right|left|, 3|7|1|, 100, 20, 20.0, 33.0|86.0|95.0|, , 5|19|12|, 1|5|1|, True, 80|79|1|, 0.9, , True|False|False|, 10844, 
9913, 9913, 6.561, 0, , BEST, 74, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 10, 1, True, , 0.9, 61, False, 10844, 
9904, 9904, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 9, 0, True, , 0.9, 12, False, 10844, 
9899, 9899, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 12, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 10, 0, True, , 0.9, 58, False, 10844, 
9899, 9899, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 70, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 19, 0, True, , 0.9, 98, False, 10844, 
9853, 9853, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 0, True, , 0.9, 3, False, 10844, 
9853, 9853, 5.3144100000000005, 0|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 3, 100, False|False|False|, 1|26|0|, 10.0, 4.5, right|left|right|, 1|32|2|, 100, 20, 20.0, 21.0|11.0|90.0|, , 19|14|17|, 0|5|2|, True, 97|65|6|, 0.9, , False|True|False|, 10844, 
9853, 9853, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 26|2|2|, 10.0, 4.5, right|left|left|, 36|2|23|, 100, 20, 20.0, 29.0|23.0|90.0|, , 12|10|3|, 9|0|21|, True, 7|14|25|, 0.9, , True|False|True|, 10844, 
9853, 9853, 5.3144100000000005, 1|1|0|, False|False|False|, BEST, 9, 100, False|False|False|, 28|38|15|, 10.0, 4.5, right|left|left|, 82|54|25|, 100, 20, 20.0, 67.0|37.0|42.0|, , 1|4|8|, 53|15|10|, True, 7|83|30|, 0.9, , True|True|True|, 10844, 
9853, 9853, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 36|0|3|, 10.0, 4.5, left|left|right|, 81|3|14|, 100, 20, 20.0, 59.0|95.0|78.0|, , 1|9|11|, 45|3|11|, True, 95|10|74|, 0.9, , True|False|True|, 10844, 
9853, 9853, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 3|9|6|, 10.0, 4.5, left|right|left|, 4|10|13|, 100, 20, 20.0, 44.0|8.0|50.0|, , 17|9|7|, 1|1|7|, True, 19|76|94|, 0.9, , False|True|True|, 10844, 
9853, 9856, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 6|45|7|, 10.0, 4.5, right|right|left|, 53|54|7|, 100, 20, 20.0, 87.0|17.0|6.0|, 0.5686427334978168, 6|16|14|, 47|9|0|, True, 25|36|32|, 0.9, , True|True|False|, 10844, 
9853, 9856, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 21, 100, False|False|False|, 3|12|43|, 10.0, 4.5, left|left|left|, 23|15|69|, 100, 20, 20.0, 85.0|20.0|41.0|, , 11|17|4|, 20|3|25|, True, 31|42|87|, 0.9, , True|True|True|, 10844, 
9853, 10543, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 24, 100, False|False|False|, 12|8|3|, 10.0, 4.5, left|right|right|, 23|30|12|, 100, 20, 20.0, 39.0|75.0|70.0|, 7.215128698110987e-57, 18|18|10|, 11|21|9|, False, 54|26|2|, 0.9, , True|True|False|, 10844, 
9853, 9856, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 32|2|2|, 10.0, 4.5, left|right|right|, 65|2|3|, 100, 20, 20.0, 52.0|52.0|52.0|, , 4|4|7|, 33|0|1|, True, 68|68|84|, 0.9, , True|False|False|, 10844, 
9853, 9856, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|6|18|, 10.0, 4.5, right|left|right|, 1|50|23|, 100, 20, 20.0, 5.0|85.0|33.0|, , 2|6|4|, 0|44|5|, True, 66|92|27|, 0.9, , False|True|True|, 10844, 
9835, 9835, 5.3144100000000005, 0, , BEST, 33, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 1, True, , 0.9, 23, False, 10844, 
9833, 9833, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 56, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 0, True, , 0.9, 22, False, 10844, 
9833, 9833, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 78, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 1, True, , 0.9, 97, False, 10844, 
9822, 9822, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 2, 1, True, , 0.9, 16, False, 10844, 
9802, 9802, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 16, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 15, 1, True, , 0.9, 57, False, 10844, 
9802, 9802, 4.7829690000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 73, 100, False|False|False|, 20|1|7|, 10.0, 4.5, right|left|left|, 24|2|33|, 100, 20, 20.0, 23.0|30.0|66.0|, , 11|10|3|, 4|1|26|, True, 59|10|93|, 0.9, , True|False|True|, 10844, 
9802, 9802, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 76, 100, False|False|False|, 3|10|12|, 10.0, 4.5, right|right|left|, 18|16|20|, 100, 20, 20.0, 81.0|49.0|55.0|, , 2|4|1|, 15|5|8|, True, 79|45|87|, 0.9, , True|True|True|, 10844, 
9802, 9802, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 20|4|19|, 10.0, 4.5, left|right|left|, 27|12|58|, 100, 20, 20.0, 21.0|67.0|71.0|, , 19|13|19|, 7|8|39|, True, 32|76|83|, 0.9, , True|True|True|, 10844, 
9802, 9802, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 6|3|1|, 10.0, 4.5, left|right|right|, 13|69|2|, 100, 20, 20.0, 67.0|87.0|23.0|, , 13|8|19|, 7|66|1|, True, 67|8|96|, 0.9, , True|True|False|, 10844, 
9802, 9821, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 5|0|3|, 10.0, 4.5, right|right|right|, 36|1|10|, 100, 20, 20.0, 82.0|42.0|28.0|, 0.01882766394196373, 3|10|3|, 31|1|7|, False, 19|97|65|, 0.9, , True|False|False|, 10844, 
9802, 9802, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 88, 100, False|False|False|, 0|70|0|, 10.0, 4.5, right|left|left|, 1|75|5|, 100, 20, 20.0, 68.0|3.0|90.0|, , 7|16|11|, 1|5|4|, True, 95|87|7|, 0.9, , False|True|False|, 10844, 
9802, 9802, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 8|7|9|, 10.0, 4.5, left|left|left|, 50|10|40|, 100, 20, 20.0, 81.0|13.0|77.0|, , 6|7|4|, 41|3|31|, True, 60|12|55|, 0.9, , True|True|True|, 10844, 
9802, 9802, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 12|2|25|, 10.0, 4.5, left|left|left|, 14|2|51|, 100, 20, 20.0, 24.0|16.0|58.0|, , 11|1|13|, 2|0|26|, True, 15|9|75|, 0.9, , False|False|True|, 10844, 
9802, 9930, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 0|14|0|, 10.0, 4.5, right|left|left|, 4|14|43|, 100, 20, 20.0, 52.0|5.0|99.0|, 2.3854812249295745e-12, 16|19|4|, 4|0|43|, False, 39|59|89|, 0.9, , False|True|True|, 10844, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 100, 20, 20.0, , , , , , , 0.9, , , , 
11461, 11461, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 5.0, , 8, 0, True, 26, 0.9, , False, 11461, 
11461, 11461, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 58.0, , 2, 0, True, 90, 0.9, , False, 11461, 
11461, 11461, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 30.0, , 1, 0, True, 31, 0.9, , False, 11461, 
11461, 11461, 10.0, 0, False, P_AND_S, 3, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 22.0, , 16, 0, True, 52, 0.9, , False, 11461, 
11461, 11461, 10.0, 0, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 34.0, , 4, 1, True, 8, 0.9, , False, 11461, 
11461, 11461, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 97.0, , 11, 1, True, 75, 0.9, , False, 11461, 
11461, 11600, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 97.0, 9.189813578979571e-07, 11, 1, False, 73, 0.9, , False, 11600, 
11461, 11461, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 4.0, , 5, 0, True, 79, 0.9, , False, 11600, 
11461, 11461, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 29.0, , 12, 0, True, 2, 0.9, , False, 11600, 
11461, 11461, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 70.0, , 4, 1, True, 18, 0.9, , False, 11600, 
11461, 11461, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 72.0, , 18, 0, True, 73, 0.9, , False, 11600, 
11461, 11461, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 13.0, , 1, 0, True, 68, 0.9, , False, 11600, 
11461, 11590, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 77.0, 2.498050325866635e-06, 8, 1, False, 71, 0.9, , False, 11600, 
11461, 11461, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 13.0, , 13, 0, True, 14, 0.9, , False, 11600, 
11461, 11461, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 61.0, , 3, 1, True, 61, 0.9, , False, 11600, 
11461, 11461, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 2.0, , 1, 0, True, 13, 0.9, , False, 11600, 
11453, 11453, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 68.0, , 7, 0, True, 17, 0.9, , False, 11600, 
11453, 11453, 10.0, 0, False, P_AND_S, 17, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 13.0, , 16, 0, True, 23, 0.9, , False, 11600, 
11453, 11453, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 90.0, , 9, 1, True, 69, 0.9, , False, 11600, 
11453, 11615, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 37.0, 9.213600834566135e-08, 8, 0, False, 7, 0.9, , False, 11615, 
11453, 11453, 10.0, 0, False, P_AND_S, 20, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 80.0, , 4, 1, True, 41, 0.9, , False, 11615, 
11453, 11564, 10.0, 0, False, P_AND_S, 21, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 79.0, 1.5112323819855033e-05, 13, 1, False, 52, 0.9, , False, 11615, 
11453, 11453, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 70.0, , 3, 0, True, 10, 0.9, , False, 11615, 
11453, 11508, 10.0, 0, False, P_AND_S, 23, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 81.0, 0.004086771438464067, 14, 1, False, 73, 0.9, , False, 11615, 
11453, 11453, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 53.0, , 1, 1, True, 63, 0.9, , False, 11615, 
11453, 11453, 10.0, 0, False, P_AND_S, 25, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 37.0, , 10, 1, True, 75, 0.9, , False, 11615, 
11453, 11453, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 66.0, , 14, 1, True, 89, 0.9, , False, 11615, 
11453, 11453, 10.0, 0, False, P_AND_S, 27, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 75.0, , 14, 1, True, 70, 0.9, , False, 11615, 
11453, 11453, 10.0, 0, False, P_AND_S, 28, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 43.0, , 2, 1, True, 4, 0.9, , False, 11615, 
11453, 11453, 10.0, 0, False, P_AND_S, 29, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 54.0, , 16, 0, True, 69, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 30, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 44.0, , 5, 1, True, 18, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 31, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 77.0, , 10, 0, True, 39, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 32, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 28.0, , 6, 1, True, 73, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 33, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 8.0, , 5, 0, True, 75, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 34, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 71.0, , 2, 1, True, 70, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 35, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 10.0, , 13, 0, True, 84, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 36, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 66.0, , 3, 1, True, 78, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 10.0, , 9, 0, True, 20, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 38, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 13.0, , 8, 1, True, 29, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 39, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 90.0, , 18, 1, True, 85, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 40, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 28.0, , 5, 1, True, 59, 0.9, , False, 11615, 
11432, 11432, 10.0, 0, False, P_AND_S, 41, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 11.0, , 9, 0, True, 49, 0.9, , False, 11615, 
11432, 11440, 10.0, 0, False, P_AND_S, 42, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 76.0, 0.44932896411722156, 7, 1, True, 17, 0.9, , False, 11615, 
